date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-01-24	2	B2	26	47	26	tube_tip	1358.8385446414907	1326.1568354407434	10.0
2022-01-24	2	B2	26	47	27	tube_tip	1358.56531456	1326.0029439999998	10.0
2022-01-24	2	B2	26	47	28	tube_tip	1358.4737587200002	1325.8382848	10.0
2022-01-24	2	B2	26	47	29	tube_tip	1358.3656320340372	1325.744863084242	10.0
2022-01-24	2	B2	26	47	30	tube_tip	1358.2575053480741	1325.651441368484	10.0
2022-01-24	2	B2	26	47	31	tube_tip	1358.7431833599999	1325.7482649600001	10.0
2022-01-24	2	B2	26	47	32	tube_tip	1359.048043400276	1325.9090665997117	10.0
2022-01-24	2	B2	26	47	33	tube_tip	1358.4012288	1325.65967872	10.0
2022-01-24	2	B2	26	47	34	tube_tip	1358.6409472	1325.31396608	10.0
2022-01-24	2	B2	26	47	35	tube_tip	1358.63296	1325.54626048	10.0
2022-01-24	2	B2	26	47	36	tube_tip	1358.3798784	1325.5844761600001	10.0
2022-01-24	2	B2	26	47	37	tube_tip	1358.5158758399998	1325.50631424	10.0
2022-01-24	2	B2	26	47	38	tube_tip	1358.0414976	1325.42490624	10.0
2022-01-24	2	B2	26	47	39	tube_tip	1358.729984	1325.60728064	10.0
2022-01-24	2	B2	26	47	40	tube_tip	1358.628864	1325.602304	10.0
2022-01-24	2	B2	26	47	41	tube_tip	1358.51611136	1325.54970112	10.0
2022-01-24	2	B2	26	47	42	tube_tip	1361.2965376	1325.5601664	10.0
2022-01-24	2	B2	26	47	43	tube_tip	1358.8543488	1326.05273088	10.0
2022-01-24	2	B2	26	47	44	tube_tip	1358.68996608	1325.7069568000002	10.0
2022-01-24	2	B2	26	47	45	tube_tip	1361.1756544	1325.2374528	10.0
2022-01-24	2	B2	26	47	46	tube_tip	1361.19067648	1325.1092582400001	10.0
2022-01-24	2	B2	26	47	47	tube_tip	1358.5916723199998	1325.21694208	10.0
2022-01-24	2	B2	26	47	48	tube_tip	1358.7885568000002	1324.8644096	10.0
2022-01-24	2	B2	26	47	49	tube_tip	1358.68188672	1325.3181439999998	10.0
2022-01-24	2	B2	26	47	50	tube_tip	1358.4726323199998	1325.2247552	10.0
2022-01-24	2	B2	26	47	51	tube_tip	1358.6328166399999	1325.29933312	10.0
2022-01-24	2	B2	26	47	52	tube_tip	1361.22766336	1325.1374694400001	10.0
2022-01-24	2	B2	26	47	53	tube_tip	1358.4817152	1325.4790143999999	10.0
2022-01-24	2	B2	26	47	54	tube_tip	1361.25034496	1325.27940608	10.0
2022-01-24	2	B2	26	47	55	tube_tip	1361.44492544	1325.4060032	10.0
2022-01-24	2	B2	26	47	56	tube_tip	1358.7393536	1325.3144576	10.0
2022-01-24	2	B2	26	47	57	tube_tip	1361.15381248	1325.1907891199999	10.0
2022-01-24	2	B2	26	47	58	tube_tip	1361.29600512	1325.18980608	10.0
2022-01-24	2	B2	26	47	59	tube_tip	1361.2061696	1325.0627174400001	10.0
2022-01-24	2	B2	26	47	60	tube_tip	1361.301504	1325.22704896	10.0
2022-01-24	2	B2	26	47	61	tube_tip	1361.3474304000001	1325.28420864	10.0
2022-01-24	2	B2	26	47	62	tube_tip	1361.5247667200001	1324.6262272	10.0
2022-01-24	2	B2	26	47	63	tube_tip	1361.4672405311505	1324.3928735874852	10.0
2022-01-24	2	B2	26	47	64	tube_tip	1361.53527296	1325.05177088	10.0
2022-01-24	2	B2	26	47	65	tube_tip	1361.1848192000002	1325.2481536	10.0
2022-01-24	2	B2	26	47	66	tube_tip	1361.26195712	1325.262848	10.0
2022-01-24	2	B2	26	47	67	tube_tip	1358.7200716799998	1325.2186112	10.0
2022-01-24	2	B2	26	47	68	tube_tip	1361.56471296	1325.67272448	10.0
2022-01-24	2	B2	26	47	69	tube_tip	1361.62010112	1325.30688	10.0
2022-01-24	2	B2	26	47	70	tube_tip	1361.2931072000001	1325.09262848	10.0
2022-01-24	2	B2	26	47	71	tube_tip	1361.3766144	1325.2309504	10.0
2022-01-24	2	B2	26	47	72	tube_tip	1361.3415424	1324.83835904	10.0
2022-01-24	2	B2	26	47	73	tube_tip	1361.48117504	1325.2344934399998	10.0
2022-01-24	2	B2	26	47	74	tube_tip	1358.65857024	1325.2798976	10.0
2022-01-24	2	B2	26	47	75	tube_tip	1361.46399232	1325.4347161599999	10.0
2022-01-24	2	B2	26	47	76	tube_tip	1361.6985088000001	1325.6347648	10.0
2022-01-24	2	B2	26	47	77	tube_tip	1361.9708044788363	1325.8410357718835	10.0
2022-01-24	2	B2	26	47	78	tube_tip	1361.5170560000001	1325.1181568000002	10.0
2022-01-24	2	B2	26	47	79	tube_tip	1361.7499136000001	1324.882688	10.0
2022-01-24	2	B2	26	47	80	tube_tip	1361.5579750400002	1325.7928192	10.0
2022-01-24	2	B2	26	48	2	tube_tip	1353.957888	1283.4258943999998	10.0
2022-01-24	2	B2	26	48	3	tube_tip	1350.8627865600001	1283.923968	10.0
2022-01-24	2	B2	26	48	4	tube_tip	1349.2273152	1284.9287168	10.0
2022-01-24	2	B2	26	48	5	tube_tip	1348.0835072	1286.13902336	10.0
2022-01-24	2	B2	26	48	6	tube_tip	1346.8754944	1289.2270592	10.0
2022-01-24	2	B2	26	48	7	tube_tip	1345.9119820800001	1291.4582425600001	10.0
2022-01-24	2	B2	26	48	8	tube_tip	1345.5090688	1294.03785216	10.0
2022-01-24	2	B2	26	48	9	tube_tip	1345.1423232	1299.7979648	10.0
2022-01-24	2	B2	26	48	10	tube_tip	1345.1459993600001	1305.8231296	10.0
2022-01-24	2	B2	26	48	11	tube_tip	1345.17456896	1308.5682176	10.0
2022-01-24	2	B2	26	48	12	tube_tip	1342.8151808	1313.38172416	10.0
2022-01-24	2	B2	26	48	13	tube_tip	1342.9139456	1317.1340288000001	10.0
2022-01-24	2	B2	26	48	14	tube_tip	1347.1435776	1324.5808127999999	10.0
2022-01-24	2	B2	26	48	15	tube_tip	1347.8705152	1330.33397248	10.0
2022-01-24	2	B2	26	48	16	tube_tip	1348.6885888	1337.0394624	10.0
2022-01-24	2	B2	26	48	17	tube_tip	1350.1547929600001	1339.99671296	10.0
2022-01-24	2	B2	26	48	18	tube_tip	1350.6673664	1345.59435776	10.0
2022-01-24	2	B2	26	48	19	tube_tip	1353.3185024	1350.14575104	10.0
2022-01-24	2	B2	26	48	20	tube_tip	1354.4244326399998	1355.6930048	10.0
2022-01-24	2	B2	26	48	21	tube_tip	1355.07008512	1358.4738304	10.0
2022-01-24	2	B2	26	48	22	tube_tip	1356.8646246399999	1364.1961984	10.0
2022-01-24	2	B2	26	48	23	tube_tip	1358.29456896	1369.3277900799999	10.0
2022-01-24	2	B2	26	48	24	tube_tip	1361.3089382399999	1372.7181209599999	10.0
2022-01-24	2	B2	26	48	25	tube_tip	1362.4879104000001	1377.1415040000002	10.0
2022-01-24	2	B2	26	48	26	tube_tip	1364.34179072	1379.26144	10.0
2022-01-24	2	B2	26	48	27	tube_tip	1365.4995967999998	1385.2322816	10.0
2022-01-24	2	B2	26	48	28	tube_tip	1369.15136512	1389.80601856	10.0
2022-01-24	2	B2	26	48	29	tube_tip	1370.08362496	1394.76207616	10.0
2022-01-24	2	B2	26	48	30	tube_tip	1371.91819264	1398.0627353599998	10.0
2022-01-24	2	B2	26	48	31	tube_tip	1373.93408	1402.13026816	10.0
2022-01-24	2	B2	26	48	32	tube_tip	1374.4036864	1405.1805184	10.0
2022-01-24	2	B2	26	48	33	tube_tip	1378.42786304	1411.446784	10.0
2022-01-24	2	B2	26	48	34	tube_tip	1379.5999744	1413.9144294399998	10.0
2022-01-24	2	B2	26	48	35	tube_tip	1381.4451916799999	1417.76746496	10.0
2022-01-24	2	B2	26	48	36	tube_tip	1382.8271104	1421.71181056	10.0
2022-01-24	2	B2	26	48	37	tube_tip	1385.85678848	1426.963712	10.0
2022-01-24	2	B2	26	48	38	tube_tip	1387.04306176	1429.8035712	10.0
2022-01-24	2	B2	26	48	39	tube_tip	1389.051392	1434.1553766400002	10.0
2022-01-24	2	B2	26	48	40	tube_tip	1390.52577792	1437.0903039999998	10.0
2022-01-24	2	B2	26	48	41	tube_tip	1393.65586944	1443.33604864	10.0
2022-01-24	2	B2	26	48	42	tube_tip	1395.93334784	1449.6173056	10.0
2022-01-24	2	B2	26	48	43	tube_tip	1396.43357184	1452.44033024	10.0
2022-01-24	2	B2	26	48	44	tube_tip	1396.8748544	1454.38707712	10.0
2022-01-24	2	B2	26	48	45	tube_tip	1398.25452032	1459.3121587199998	10.0
2022-01-24	2	B2	26	48	46	tube_tip	1401.2008448000001	1462.630144	10.0
2022-01-24	2	B2	26	48	47	tube_tip	1401.939456	1467.1351808	10.0
2022-01-24	2	B2	26	48	48	tube_tip	1402.94130688	1470.00365056	10.0
2022-01-24	2	B2	26	48	49	tube_tip	1405.1191807999999	1473.97096448	10.0
2022-01-24	2	B2	26	48	50	tube_tip	1405.60633856	1475.8903808	10.0
2022-01-24	2	B2	26	48	51	tube_tip	1406.42788352	1477.9107840000001	10.0
2022-01-24	2	B2	26	48	52	tube_tip	1409.10618624	1482.1607424	10.0
2022-01-24	2	B2	26	48	53	tube_tip	1409.623552	1484.3572736	10.0
2022-01-24	2	B2	26	48	54	tube_tip	1409.8254336	1486.094592	10.0
2022-01-24	2	B2	26	48	55	tube_tip	1411.27614464	1489.53309184	10.0
2022-01-24	2	B2	26	48	56	tube_tip	1412.3911168	1491.3497088	10.0
2022-01-24	2	B2	26	48	57	tube_tip	1413.56947456	1493.7658368000002	10.0
2022-01-24	2	B2	26	48	58	tube_tip	1414.4431104	1497.51927808	10.0
2022-01-24	2	B2	26	48	59	tube_tip	1414.26696192	1498.76781056	10.0
2022-01-24	2	B2	26	48	60	tube_tip	1414.40733184	1500.8861184	10.0
2022-01-24	2	B2	26	48	61	tube_tip	1414.8177408000001	1501.8184704	10.0
2022-01-24	2	B2	26	48	62	tube_tip	1415.0054912	1502.14672384	10.0
2022-01-24	2	B2	26	48	63	tube_tip	1414.9753241600001	1506.0894720000001	10.0
2022-01-24	2	B2	26	48	64	tube_tip	1415.10508544	1507.5185664	10.0
2022-01-24	2	B2	26	48	65	tube_tip	1414.7636736	1509.3405696	10.0
2022-01-24	2	B2	26	48	66	tube_tip	1417.0135552000002	1514.11926016	10.0
2022-01-24	2	B2	26	48	67	tube_tip	1414.9234688000001	1515.3298329600002	10.0
2022-01-24	2	B2	26	48	68	tube_tip	1414.75426304	1517.3276672000002	10.0
2022-01-24	2	B2	26	48	69	tube_tip	1414.91697664	1521.2101017599998	10.0
2022-01-24	2	B2	26	48	70	tube_tip	1414.9628928	1522.371072	10.0
2022-01-24	2	B2	26	48	71	tube_tip	1414.8228710399999	1524.45935616	10.0
2022-01-24	2	B2	26	48	72	tube_tip	1415.02846976	1525.71485184	10.0
2022-01-24	2	B2	26	48	73	tube_tip	1417.0999808000001	1529.56667904	10.0
2022-01-24	2	B2	26	48	74	tube_tip	1415.0075699200002	1529.6847871999998	10.0
2022-01-24	2	B2	26	48	75	tube_tip	1417.30371584	1532.00562176	10.0
2022-01-24	2	B2	26	48	76	tube_tip	1417.4775296	1532.47707136	10.0
2022-01-24	2	B2	26	48	77	tube_tip	1417.97854208	1533.2470784	10.0
2022-01-24	2	B2	26	48	78	tube_tip	1417.9684864	1533.7835519999999	10.0
2022-01-24	2	B2	26	48	79	tube_tip	1418.3902617600002	1534.29989376	10.0
2022-01-24	2	B2	26	48	80	tube_tip	1418.75501056	1537.17641216	10.0
2022-01-24	2	B2	26	48	81	tube_tip	1418.9314048	1538.4801280000001	10.0
2022-01-24	2	B2	26	48	82	tube_tip	1418.9162598399998	1538.90514944	10.0
2022-01-24	2	B2	26	49	2	tube_tip	588.01325056	386.02499072	22.0
2022-01-24	2	B2	26	49	3	tube_tip	581.4755328000001	387.59149568	22.0
2022-01-24	2	B2	26	49	4	tube_tip	581.43629312	386.66356736	22.0
2022-01-24	2	B2	26	49	5	tube_tip	581.4842572800001	386.02319872	22.0
2022-01-24	2	B2	26	49	6	tube_tip	582.0288	385.15966976000004	22.0
2022-01-24	2	B2	26	49	7	tube_tip	582.6435584	382.1235712	22.0
2022-01-24	2	B2	26	49	8	tube_tip	582.71080448	381.57342719999997	22.0
2022-01-24	2	B2	26	49	9	tube_tip	582.8736	379.02783488	22.0
2022-01-24	2	B2	26	49	10	tube_tip	585.6239104	373.69171968	22.0
2022-01-24	2	B2	26	49	11	tube_tip	586.14557696	369.94079744	22.0
2022-01-24	2	B2	26	49	12	tube_tip	586.1456896	366.30227967999997	22.0
2022-01-24	2	B2	26	49	13	tube_tip	586.107904	365.07793408	22.0
2022-01-24	2	B2	26	49	14	tube_tip	586.4452608	363.22921472	22.0
2022-01-24	2	B2	26	49	15	tube_tip	588.5570150399999	361.19066624000004	22.0
2022-01-24	2	B2	26	49	16	tube_tip	588.81079296	357.72295168	22.0
2022-01-24	2	B2	26	49	17	tube_tip	589.46117632	356.45288447999997	22.0
2022-01-24	2	B2	26	49	18	tube_tip	590.3509504	355.02456831999996	22.0
2022-01-24	2	B2	26	49	19	tube_tip	590.4259686400001	354.32757247999996	22.0
2022-01-24	2	B2	26	49	20	tube_tip	590.22149632	354.01773056	22.0
2022-01-24	2	B2	26	49	21	tube_tip	590.3690752	353.8783232	22.0
2022-01-24	2	B2	26	49	22	tube_tip	593.84721408	353.72152832	22.0
2022-01-24	2	B2	26	49	23	tube_tip	590.0087295999999	353.47064832	22.0
2022-01-24	2	B2	26	49	24	tube_tip	590.1551001600001	349.61476608	22.0
2022-01-24	2	B2	26	49	25	tube_tip	594.2697574399999	348.50894848	22.0
2022-01-24	2	B2	26	49	26	tube_tip	594.10624512	348.25295872000004	22.0
2022-01-24	2	B2	26	49	27	tube_tip	590.37810688	348.20584448	22.0
2022-01-24	2	B2	26	49	28	tube_tip	589.95794944	347.61096192	22.0
2022-01-24	2	B2	26	49	29	tube_tip	590.03815936	347.7526528	22.0
2022-01-24	2	B2	26	49	30	tube_tip	589.37495552	348.09416704	22.0
2022-01-24	2	B2	26	49	31	tube_tip	590.5968895999999	344.2493824	22.0
2022-01-24	2	B2	26	49	32	tube_tip	591.8188236799999	340.40459776	22.0
2022-01-24	2	B2	26	49	33	tube_tip	593.04075776	336.55981312	22.0
2022-01-24	2	B2	26	49	34	tube_tip	594.26269184	332.71502848	22.0
2022-01-24	2	B2	26	50	3	tube_tip	516.4562432	1571.754496	6.0
2022-01-24	2	B2	26	50	4	tube_tip	515.48319744	1569.86658816	6.0
2022-01-24	2	B2	26	50	5	tube_tip	514.1783347200001	1565.7383936	6.0
2022-01-24	2	B2	26	50	6	tube_tip	512.88231936	1562.30959104	6.0
2022-01-24	2	B2	26	50	7	tube_tip	510.55153152	1556.7414272	6.0
2022-01-24	2	B2	26	50	8	tube_tip	508.1637376	1553.28024576	6.0
2022-01-24	2	B2	26	50	9	tube_tip	507.40584448	1548.1984819200002	6.0
2022-01-24	2	B2	26	50	10	tube_tip	505.99090176	1546.0273664	6.0
2022-01-24	2	B2	26	50	11	tube_tip	505.22724352	1542.2328831999998	6.0
2022-01-24	2	B2	26	50	12	tube_tip	502.37184	1540.3995135999999	6.0
2022-01-24	2	B2	26	50	13	tube_tip	501.87437056	1538.1163315200001	6.0
2022-01-24	2	B2	26	50	14	tube_tip	501.27722496	1537.5368601599998	6.0
2022-01-24	2	B2	26	50	15	tube_tip	499.1263232	1534.335488	6.0
2022-01-24	2	B2	26	50	16	tube_tip	556.59277312	1545.5335424	6.0
2022-01-24	2	B2	26	50	17	tube_tip	562.7569664	1547.971328	6.0
2022-01-24	2	B2	26	50	18	tube_tip	562.7321139200001	1547.25137408	6.0
2022-01-24	2	B2	26	50	19	tube_tip	562.89685504	1546.6785792	6.0
2022-01-24	2	B2	26	50	20	tube_tip	562.98072064	1546.82067968	6.0
2022-01-24	2	B2	26	50	21	tube_tip	562.4326656000001	1546.48621056	6.0
2022-01-24	2	B2	26	50	22	tube_tip	562.83819008	1546.46535168	6.0
2022-01-24	2	B2	26	50	23	tube_tip	562.8878847999999	1546.60729856	6.0
2022-01-24	2	B2	26	50	24	tube_tip	562.50517504	1546.85595648	6.0
2022-01-24	2	B2	26	50	25	tube_tip	563.071232	1546.85106176	6.0
2022-01-24	2	B2	26	50	26	tube_tip	562.96333312	1546.6279424	6.0
2022-01-24	2	B2	26	50	27	tube_tip	562.61450752	1546.35594752	6.0
2022-01-24	2	B2	26	50	28	tube_tip	562.3683860577362	1546.1044860353727	6.0
2022-01-24	2	B2	26	50	29	tube_tip	562.1222645954724	1545.8530245507454	6.0
2022-01-24	2	B2	26	50	30	tube_tip	562.4868761600001	1546.251264	6.0
2022-01-24	2	B2	26	51	4	tube_tip	750.1338521600001	1542.56417792	24.0
2022-01-24	2	B2	26	51	5	tube_tip	746.4781312	1542.3931801600002	24.0
2022-01-24	2	B2	26	51	6	tube_tip	745.4963404800001	1542.5239552	24.0
2022-01-24	2	B2	26	51	7	tube_tip	742.23273984	1542.1806694400002	24.0
2022-01-24	2	B2	26	51	8	tube_tip	742.03723776	1542.3659008	24.0
2022-01-24	2	B2	26	51	9	tube_tip	740.2702028799999	1542.6998272	24.0
2022-01-24	2	B2	26	51	10	tube_tip	738.69604864	1543.06286592	24.0
2022-01-24	2	B2	26	51	11	tube_tip	734.63226368	1545.86855424	24.0
2022-01-24	2	B2	26	51	12	tube_tip	731.84528384	1547.8355968	24.0
2022-01-24	2	B2	26	51	13	tube_tip	729.89758464	1548.542464	24.0
2022-01-24	2	B2	26	51	14	tube_tip	726.3966207999999	1549.316608	24.0
2022-01-24	2	B2	26	51	15	tube_tip	725.95872768	1549.84055808	24.0
2022-01-24	2	B2	26	51	16	tube_tip	724.75853824	1550.58322432	24.0
2022-01-24	2	B2	26	51	17	tube_tip	721.69373696	1553.62279424	24.0
2022-01-24	2	B2	26	51	18	tube_tip	717.6401920000001	1555.1708159999998	24.0
2022-01-24	2	B2	26	51	19	tube_tip	715.28613888	1555.62340352	24.0
2022-01-24	2	B2	26	51	20	tube_tip	710.18145792	1557.30932736	24.0
2022-01-24	2	B2	26	51	21	tube_tip	707.1060172800001	1558.4761856	24.0
2022-01-24	2	B2	26	51	22	tube_tip	701.84137728	1561.62351104	24.0
2022-01-24	2	B2	26	51	23	tube_tip	699.77556992	1564.1910272	24.0
2022-01-24	2	B2	26	51	24	tube_tip	693.7675776000001	1565.82544384	24.0
2022-01-24	2	B2	26	51	25	tube_tip	689.66868992	1569.33728256	24.0
2022-01-24	2	B2	26	51	26	tube_tip	683.95293696	1570.413824	24.0
2022-01-24	2	B2	26	51	27	tube_tip	674.76678656	1573.8259046399999	24.0
2022-01-24	2	B2	26	51	28	tube_tip	665.7650176	1578.0937318400001	24.0
2022-01-24	2	B2	26	51	29	tube_tip	657.49609472	1586.4446976	24.0
2022-01-24	2	B2	26	51	30	tube_tip	653.0340556799999	1593.11435776	24.0
2022-01-24	2	B2	26	51	31	tube_tip	651.31505664	1594.7837952	24.0
2022-01-24	2	B2	26	51	32	tube_tip	649.4043647999999	1597.2494028800002	24.0
2022-01-24	2	B2	26	51	33	tube_tip	644.35571712	1601.4871961600002	24.0
2022-01-24	2	B2	26	51	34	tube_tip	641.18336512	1604.0800768	24.0
2022-01-24	2	B2	26	51	35	tube_tip	636.6253056	1606.50246144	24.0
2022-01-24	2	B2	26	51	36	tube_tip	633.37537536	1610.01110528	24.0
2022-01-24	2	B2	26	51	37	tube_tip	628.1149952	1612.5567999999998	24.0
2022-01-24	2	B2	26	51	38	tube_tip	625.45837056	1614.29958656	24.0
2022-01-24	2	B2	26	51	39	tube_tip	620.5175808	1618.82445824	24.0
2022-01-24	2	B2	26	51	40	tube_tip	619.34252032	1619.8482432	24.0
2022-01-24	2	B2	26	51	41	tube_tip	614.77244928	1622.6102272	24.0
2022-01-24	2	B2	26	51	42	tube_tip	610.829824	1625.6922624	24.0
2022-01-24	2	B2	26	51	43	tube_tip	606.21180928	1628.99718144	24.0
2022-01-24	2	B2	26	51	44	tube_tip	602.91735552	1630.6459955199998	24.0
2022-01-24	2	B2	26	51	45	tube_tip	597.4377369599999	1634.0435968000002	24.0
2022-01-24	2	B2	26	51	46	tube_tip	590.28051968	1635.65514752	24.0
2022-01-24	2	B2	26	51	47	tube_tip	586.70024704	1637.66380544	24.0
2022-01-24	2	B2	26	51	48	tube_tip	580.9471488	1638.30678528	24.0
2022-01-24	2	B2	26	51	49	tube_tip	574.30285312	1641.3549772800002	24.0
2022-01-24	2	B2	26	51	50	tube_tip	570.29779456	1643.71948544	24.0
2022-01-24	2	B2	26	51	51	tube_tip	563.5410124800001	1644.872448	24.0
2022-01-24	2	B2	26	51	52	tube_tip	557.9329843200001	1645.9316224	24.0
2022-01-24	2	B2	26	51	53	tube_tip	550.0379648	1649.10977024	24.0
2022-01-24	2	B2	26	51	54	tube_tip	546.8113408	1650.4071168	24.0
2022-01-24	2	B2	26	51	55	tube_tip	540.27625472	1652.00976896	24.0
2022-01-24	2	B2	26	51	56	tube_tip	534.11847168	1653.7332735999998	24.0
2022-01-24	2	B2	26	51	57	tube_tip	526.43182592	1657.62147328	24.0
2022-01-24	2	B2	26	51	58	tube_tip	517.60717824	1660.27318272	24.0
2022-01-24	2	B2	26	51	59	tube_tip	510.78556672	1662.1164543999998	24.0
2022-01-24	2	B2	26	51	60	tube_tip	507.22747391999997	1665.8555904	24.0
2022-01-24	2	B2	26	51	61	tube_tip	501.82303744	1668.9480192	24.0
2022-01-24	2	B2	26	51	62	tube_tip	494.06045184000004	1674.0859904	24.0
2022-01-24	2	B2	26	51	63	tube_tip	489.59460352	1677.945344	24.0
2022-01-24	2	B2	26	51	64	tube_tip	483.59979008	1682.45774336	24.0
2022-01-24	2	B2	26	51	65	tube_tip	475.31393024	1685.6907776	24.0
2022-01-24	2	B2	26	51	66	tube_tip	467.63394048	1690.7721728000001	24.0
2022-01-24	2	B2	26	51	67	tube_tip	460.9245184	1694.2369177599999	24.0
2022-01-24	2	B2	26	51	68	tube_tip	454.15613440000004	1698.1655552	24.0
2022-01-24	2	B2	26	51	69	tube_tip	451.48021759999995	1700.1503744	24.0
2022-01-24	2	B2	26	51	70	tube_tip	446.53702144	1704.88196096	24.0
2022-01-24	2	B2	26	51	71	tube_tip	442.88055296000005	1708.7475712	24.0
2022-01-24	2	B2	26	51	72	tube_tip	437.97720064	1713.2105728000001	24.0
2022-01-24	2	B2	26	51	73	tube_tip	436.88638463999996	1715.49220864	24.0
2022-01-24	2	B2	26	51	74	tube_tip	434.69449216	1717.58127104	24.0
2022-01-24	2	B2	26	51	75	tube_tip	430.13724160000004	1721.85378816	24.0
2022-01-24	2	B2	26	51	76	tube_tip	427.36669696	1724.48293888	24.0
2022-01-24	2	B2	26	51	77	tube_tip	421.84942592	1726.3353446400001	24.0
2022-01-24	2	B2	26	51	78	tube_tip	418.55822848	1729.31044352	24.0
2022-01-24	2	B2	26	51	79	tube_tip	414.48226816	1730.3910912000001	24.0
2022-01-24	2	B2	26	51	80	tube_tip	411.61598976	1731.8202368000002	24.0
2022-01-24	2	B2	26	51	81	tube_tip	405.02810624	1732.70226944	24.0
2022-01-24	2	B2	26	51	82	tube_tip	402.2470144	1734.1512704	24.0
2022-01-24	2	B2	26	52	5	tube_tip	1346.61532672	227.41030912000002	25.0
2022-01-24	2	B2	26	52	6	tube_tip	1341.20359936	225.87348992	25.0
2022-01-24	2	B2	26	52	7	tube_tip	1337.5158784	225.58689894399998	25.0
2022-01-24	2	B2	26	52	8	tube_tip	1331.4016256	225.61355776	25.0
2022-01-24	2	B2	26	52	9	tube_tip	1329.4222336	226.28839424	25.0
2022-01-24	2	B2	26	52	10	tube_tip	1324.74783744	225.93473536	25.0
2022-01-24	2	B2	26	52	11	tube_tip	1324.1429504	226.17207808	25.0
2022-01-24	2	B2	26	52	12	tube_tip	1322.0861952	225.70756608	25.0
2022-01-24	2	B2	26	52	13	tube_tip	1321.7150975999998	225.7642496	25.0
2022-01-24	2	B2	26	52	14	tube_tip	1317.9723776	225.991852032	25.0
2022-01-24	2	B2	26	52	15	tube_tip	1317.04552448	225.906417664	25.0
2022-01-24	2	B2	26	52	16	tube_tip	1314.73534976	227.34253056	25.0
2022-01-24	2	B2	26	52	17	tube_tip	1313.924096	227.87263488000002	25.0
2022-01-24	2	B2	26	52	18	tube_tip	1309.3343232	228.44868608000002	25.0
2022-01-24	2	B2	26	52	19	tube_tip	1306.5413836799999	229.35707136	25.0
2022-01-24	2	B2	26	52	20	tube_tip	1305.918976	229.79582463999998	25.0
2022-01-24	2	B2	26	52	21	tube_tip	1300.6784819200002	230.54896639999998	25.0
2022-01-24	2	B2	26	52	22	tube_tip	1297.9260416	233.54946560000002	25.0
2022-01-24	2	B2	26	52	23	tube_tip	1293.7029631999999	233.81745664	25.0
2022-01-24	2	B2	26	52	24	tube_tip	1291.5591168	234.68142592	25.0
2022-01-24	2	B2	26	52	25	tube_tip	1286.26062336	235.51562752	25.0
2022-01-24	2	B2	26	52	26	tube_tip	1285.57898752	235.67399935999998	25.0
2022-01-24	2	B2	26	52	27	tube_tip	1283.67652864	235.82792704000002	25.0
2022-01-24	2	B2	26	52	28	tube_tip	1277.5876608	235.44853504	25.0
2022-01-24	2	B2	26	52	29	tube_tip	1274.8483891199999	235.410509824	25.0
2022-01-24	2	B2	26	52	30	tube_tip	1269.59987712	235.08780031999999	25.0
2022-01-24	2	B2	26	52	31	tube_tip	1268.1925017600001	235.10849536	25.0
2022-01-24	2	B2	26	52	32	tube_tip	1261.449216	235.29715199999998	25.0
2022-01-24	2	B2	26	52	33	tube_tip	1259.0422528	235.49707264	25.0
2022-01-24	2	B2	26	52	34	tube_tip	1253.8088448	235.04179712	25.0
2022-01-24	2	B2	26	52	35	tube_tip	1245.2581888	234.2334464	25.0
2022-01-24	2	B2	26	52	36	tube_tip	1242.7955200000001	234.3052544	25.0
2022-01-24	2	B2	26	52	37	tube_tip	1235.8994944	233.95770368	25.0
2022-01-24	2	B2	26	52	38	tube_tip	1234.66114048	234.4194304	25.0
2022-01-24	2	B2	26	52	39	tube_tip	1228.6483456	234.51385344	25.0
2022-01-24	2	B2	26	52	40	tube_tip	1221.43993856	234.57916416	25.0
2022-01-24	2	B2	26	52	41	tube_tip	1213.3013811199999	230.02253824000002	25.0
2022-01-24	2	B2	26	52	42	tube_tip	1211.69823744	233.8325504	25.0
2022-01-24	2	B2	26	52	43	tube_tip	1205.38904576	233.8575872	25.0
2022-01-24	2	B2	26	52	44	tube_tip	1203.1248384	234.367739904	25.0
2022-01-24	2	B2	26	52	45	tube_tip	1196.7985868800001	234.94259712000002	25.0
2022-01-24	2	B2	26	52	46	tube_tip	1194.494976	235.83819776	25.0
2022-01-24	2	B2	26	52	47	tube_tip	1187.5316223999998	234.93175910399998	25.0
2022-01-24	2	B2	26	52	48	tube_tip	1181.72573696	235.23826688	25.0
2022-01-24	2	B2	26	52	49	tube_tip	1178.63146496	235.52103936	25.0
2022-01-24	2	B2	26	52	50	tube_tip	1172.56566784	236.07975936	25.0
2022-01-24	2	B2	26	52	51	tube_tip	1170.42418688	236.03748864	25.0
2022-01-24	2	B2	26	52	52	tube_tip	1162.9817856	235.25480448000002	25.0
2022-01-24	2	B2	26	52	53	tube_tip	1155.1200256	235.01177855999998	25.0
2022-01-24	2	B2	26	52	54	tube_tip	1149.4943744	235.69782784	25.0
2022-01-24	2	B2	26	52	55	tube_tip	1147.6103577600002	236.05856665599998	25.0
2022-01-24	2	B2	26	52	56	tube_tip	1140.8211558399998	235.99673344	25.0
2022-01-24	2	B2	26	52	57	tube_tip	1133.5852032	235.41444608	25.0
2022-01-24	2	B2	26	52	58	tube_tip	1131.4788352	235.514118144	25.0
