date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-04	1	C6	34	20	30	burst	557.1378176000001	1641.14489344	20.0
2022-03-04	1	C6	34	20	31	burst	556.8464383999999	1636.1852927999998	20.0
2022-03-04	1	C6	34	20	32	burst	556.1268079133537	1632.3237422252564	20.0
2022-03-04	1	C6	34	20	33	burst	573.9184127999999	1641.3664256000002	20.0
2022-03-04	1	C6	34	20	34	burst	568.348755968	1641.6046612480002	20.0
2022-03-04	1	C6	34	20	35	burst	562.7790991359999	1641.8428968960002	20.0
2022-03-04	1	C6	34	20	36	burst	557.2094423039999	1642.081132544	20.0
2022-03-04	1	C6	34	20	37	burst	551.6397854719999	1642.319368192	20.0
2022-03-04	1	C6	34	20	38	burst	546.0701286399999	1642.55760384	20.0
2022-03-04	1	C6	34	20	39	burst	546.0701286399999	1642.55760384	20.0
2022-03-04	1	C6	34	20	40	burst	565.5547392	1657.6723456	20.0
2022-03-04	1	C6	34	20	41	burst	584.950234311822	1672.7332127892412	20.0
2022-03-04	1	C6	34	20	42	burst	603.89745664	1681.2514815999998	20.0
2022-03-04	1	C6	34	20	43	burst	604.6308222293333	1681.5556949333331	20.0
2022-03-04	1	C6	34	20	44	burst	605.3641878186667	1681.8599082666665	20.0
2022-03-04	1	C6	34	20	45	burst	606.097553408	1682.1641215999998	20.0
2022-03-04	1	C6	34	20	46	burst	606.8309189973334	1682.4683349333332	20.0
2022-03-04	1	C6	34	20	47	burst	607.5642845866666	1682.7725482666665	20.0
2022-03-04	1	C6	34	20	48	burst	608.2976501759999	1683.0767615999998	20.0
2022-03-04	1	C6	34	20	49	burst	609.0310157653333	1683.3809749333332	20.0
2022-03-04	1	C6	34	20	50	burst	609.7643813546666	1683.6851882666665	20.0
2022-03-04	1	C6	34	20	51	burst	610.497746944	1683.9894015999998	20.0
2022-03-04	1	C6	34	20	52	burst	611.2311125333333	1684.2936149333332	20.0
2022-03-04	1	C6	34	20	53	burst	611.9644781226666	1684.5978282666665	20.0
2022-03-04	1	C6	34	20	54	burst	612.697843712	1684.9020415999998	20.0
2022-03-04	1	C6	34	20	55	burst	613.4312093013333	1685.2062549333332	20.0
2022-03-04	1	C6	34	20	56	burst	614.1645748906667	1685.5104682666665	20.0
2022-03-04	1	C6	34	20	57	burst	614.89794048	1685.8146815999999	20.0
2022-03-04	1	C6	34	20	58	burst	614.89794048	1685.8146815999999	20.0
2022-03-04	1	C6	34	20	59	burst	613.94469888	1688.96775168	20.0
2022-03-04	1	C6	34	20	60	burst	613.003469332256	1692.099718395482	20.0
2022-03-04	1	C6	34	20	61	burst	612.062239784512	1695.2316851109638	20.0
2022-03-04	1	C6	34	20	62	burst	585.3211648	1675.6997017600002	20.0
2022-03-04	1	C6	34	20	63	burst	599.78619392	1682.8025497600001	20.0
2022-03-04	1	C6	34	20	64	burst	614.25122304	1689.9053977600001	20.0
2022-03-04	1	C6	34	20	65	burst	614.6331955200001	1689.4365183999998	20.0
2022-03-04	1	C6	34	20	66	burst	615.0035090731844	1688.9810051673014	20.0
2022-03-04	1	C6	34	20	67	burst	615.3738226263688	1688.525491934603	20.0
2022-03-04	1	C6	34	20	68	burst	617.40076032	1689.7164288	20.0
2022-03-04	1	C6	34	20	69	burst	614.46967296	1689.5826432	20.0
2022-03-04	1	C6	34	20	70	burst	614.50672128	1689.6196608	20.0
2022-03-04	1	C6	34	20	71	burst	617.5370444800001	1689.58764032	20.0
2022-03-04	1	C6	34	20	72	burst	617.45573888	1689.67443456	20.0
2022-03-04	1	C6	34	20	73	burst	614.4557465600001	1689.5744512	20.0
2022-03-04	1	C6	34	20	74	burst	614.6067660799999	1689.3750272	20.0
2022-03-04	1	C6	34	20	75	burst	614.2843840805232	1689.4273713341115	20.0
2022-03-04	1	C6	34	20	76	burst	614.5307648	1689.5881420800001	20.0
2022-03-04	1	C6	34	20	77	burst	614.5324544	1689.7352704	20.0
2022-03-04	1	C6	34	20	78	burst	617.71606016	1689.4290944	20.0
2022-03-04	1	C6	34	20	79	burst	619.1796627905004	1690.0958194825394	20.0
2022-03-04	1	C6	34	20	80	burst	617.4959616000001	1689.64452352	20.0
2022-03-04	1	C6	34	20	81	burst	617.64703232	1689.5442944000001	20.0
2022-03-04	1	C6	34	21	31	burst	994.16741888	156.229799936	21.0
2022-03-04	1	C6	34	21	32	burst	996.2865664	153.81764096	21.0
2022-03-04	1	C6	34	21	33	burst	998.3419550212111	151.4749968056818	21.0
2022-03-04	1	C6	34	21	34	burst	1003.2555520000001	157.4273536	21.0
2022-03-04	1	C6	34	21	35	burst	1005.8520985600001	161.474381824	21.0
2022-03-04	1	C6	34	21	36	burst	1009.84475648	164.0498688	21.0
2022-03-04	1	C6	34	21	37	burst	1018.6130636800001	157.53452544	21.0
2022-03-04	1	C6	34	21	38	burst	1018.3380377599999	162.866651136	21.0
2022-03-04	1	C6	34	21	39	burst	1021.8220693969212	164.1980913583084	21.0
2022-03-04	1	C6	34	21	40	burst	1020.4819763200001	164.28315648	21.0
2022-03-04	1	C6	34	21	41	burst	1019.4462432492595	163.26544991198656	21.0
2022-03-04	1	C6	34	21	42	burst	1022.13824512	164.65978368	21.0
2022-03-04	1	C6	34	21	43	burst	1022.5862041600001	163.13340416	21.0
2022-03-04	1	C6	34	21	44	burst	1025.477632	165.38804736	21.0
2022-03-04	1	C6	34	21	45	burst	1026.72777216	165.10802944	21.0
2022-03-04	1	C6	34	21	46	burst	1027.8989379354775	165.27286236036122	21.0
2022-03-04	1	C6	34	21	47	burst	1029.070103710955	165.43769528072244	21.0
2022-03-04	1	C6	34	21	48	burst	1030.18661888	162.91891712	21.0
2022-03-04	1	C6	34	21	49	burst	1029.58823424	164.260207616	21.0
2022-03-04	1	C6	34	21	50	burst	1030.0607888741038	164.27562206173278	21.0
2022-03-04	1	C6	34	21	51	burst	1029.5299072	163.46369024	21.0
2022-03-04	1	C6	34	21	52	burst	1029.37669632	163.93424896	21.0
2022-03-04	1	C6	34	21	53	burst	1028.90759168	163.069323264	21.0
2022-03-04	1	C6	34	21	54	burst	1029.42748672	165.25054976	21.0
2022-03-04	1	C6	34	21	55	burst	1028.90676224	163.36422912	21.0
2022-03-04	1	C6	34	21	56	burst	1029.16246528	165.27025152	21.0
2022-03-04	1	C6	34	21	57	burst	1029.3497856	164.9525248	21.0
2022-03-04	1	C6	34	21	58	burst	1029.4010300522912	165.03234627365683	21.0
2022-03-04	1	C6	34	21	59	burst	1029.35853056	165.52775680000002	21.0
2022-03-04	1	C6	34	21	60	burst	1029.77901568	165.533034496	21.0
2022-03-04	1	C6	34	21	61	burst	1029.827396841554	165.78910478597518	21.0
2022-03-04	1	C6	34	21	62	burst	1029.8166272	165.63914752	21.0
2022-03-04	1	C6	34	21	63	burst	1029.72305408	163.731625984	21.0
2022-03-04	1	C6	34	21	64	burst	1028.93592576	165.76844799999998	21.0
2022-03-04	1	C6	34	21	65	burst	1029.57534208	165.4877184	21.0
2022-03-04	1	C6	34	21	66	burst	1029.93199104	164.2031616	21.0
2022-03-04	1	C6	34	21	67	burst	1029.5905109779478	163.82752009905704	21.0
2022-03-04	1	C6	34	21	68	burst	1029.3036032	165.07604992	21.0
2022-03-04	1	C6	34	21	69	burst	1029.25572096	165.68727142400002	21.0
2022-03-04	1	C6	34	21	70	burst	1029.15529728	165.778917376	21.0
2022-03-04	1	C6	34	21	71	burst	1029.0102784	164.94188134400002	21.0
2022-03-04	1	C6	34	21	72	burst	1029.21885696	164.55677952000002	21.0
2022-03-04	1	C6	34	21	73	burst	1029.20138752	165.50464	21.0
2022-03-04	1	C6	34	21	74	burst	1029.37377792	165.2681728	21.0
2022-03-04	1	C6	34	21	75	burst	1029.17710848	163.56498432	21.0
2022-03-04	1	C6	34	21	76	burst	1029.62599936	165.253554176	21.0
2022-03-04	1	C6	34	21	77	burst	1029.43174656	165.50573568	21.0
2022-03-04	1	C6	34	21	78	burst	1029.25535232	163.899303936	21.0
2022-03-04	1	C6	34	21	79	burst	1029.6361984	163.405582336	21.0
2022-03-04	1	C6	34	21	80	burst	1029.67504896	164.30769152	21.0
2022-03-04	1	C6	34	21	81	burst	1029.8139648000001	164.42796032	21.0
2022-03-04	1	C6	34	21	82	burst	1029.6981504	163.946369024	21.0
2022-03-04	1	C6	34	22	33	burst	1805.201152	121.63128934400001	22.0
2022-03-04	1	C6	34	22	34	burst	1804.34240512	123.803352064	22.0
2022-03-04	1	C6	34	22	35	burst	1803.74194176	131.8623232	22.0
2022-03-04	1	C6	34	22	36	burst	1794.2009344	139.3184256	22.0
2022-03-04	1	C6	34	22	37	burst	1788.7300608	139.321243648	22.0
2022-03-04	1	C6	34	22	38	burst	1786.9295616	133.435608064	22.0
2022-03-04	1	C6	34	22	39	burst	1785.73120512	124.35899392	22.0
2022-03-04	1	C6	34	22	40	burst	1785.54527744	117.75250636800001	22.0
2022-03-04	1	C6	34	22	41	burst	1785.5107584	109.13897676799999	22.0
2022-03-04	1	C6	34	22	42	burst	1782.5233408	109.05780224	22.0
2022-03-04	1	C6	34	22	43	burst	1782.079488	105.279143936	22.0
2022-03-04	1	C6	34	22	44	burst	1782.15931904	107.18974976	22.0
2022-03-04	1	C6	34	22	45	burst	1780.38831104	98.57105305600001	22.0
2022-03-04	1	C6	34	22	46	burst	1779.05762304	92.773317632	22.0
2022-03-04	1	C6	34	22	47	burst	1779.6212224	92.424966144	22.0
2022-03-04	1	C6	34	22	48	burst	1777.5524864	90.975143936	22.0
2022-03-04	1	C6	34	22	49	burst	1777.6618496	98.38671155200001	22.0
2022-03-04	1	C6	34	22	50	burst	1779.9035376121346	100.45014858000495	22.0
2022-03-04	1	C6	34	22	51	burst	1772.76699648	89.89322547200001	22.0
2022-03-04	1	C6	34	22	52	burst	1771.55629056	85.605348352	22.0
2022-03-04	1	C6	34	22	53	burst	1770.2044672000002	84.63682560000001	22.0
2022-03-04	1	C6	34	22	54	burst	1769.6801792	89.91140761599999	22.0
2022-03-04	1	C6	34	22	55	burst	1770.21945856	89.2940288	22.0
2022-03-04	1	C6	34	22	56	burst	1769.99317504	89.87341312000001	22.0
2022-03-04	1	C6	34	22	57	burst	1770.5239040000001	90.850074624	22.0
2022-03-04	1	C6	34	22	58	burst	1771.6308377599998	91.99175270399999	22.0
2022-03-04	1	C6	34	22	59	burst	1772.47145984	93.433259008	22.0
2022-03-04	1	C6	34	22	60	burst	1773.24425216	97.943169024	22.0
2022-03-04	1	C6	34	22	61	burst	1773.2945408	93.29589759999999	22.0
2022-03-04	1	C6	34	22	62	burst	1774.59298304	98.26424217600001	22.0
2022-03-04	1	C6	34	22	63	burst	1772.6678016	89.83099392	22.0
2022-03-04	1	C6	34	22	64	burst	1772.99451904	91.403899904	22.0
2022-03-04	1	C6	34	22	65	burst	1772.9182208	89.920067584	22.0
2022-03-04	1	C6	34	22	66	burst	1772.318976	85.388849152	22.0
2022-03-04	1	C6	34	22	67	burst	1772.26587136	90.025335808	22.0
2022-03-04	1	C6	34	22	68	burst	1772.3319296	85.18653952	22.0
2022-03-04	1	C6	34	22	69	burst	1772.16812032	84.09178112000001	22.0
2022-03-04	1	C6	34	22	70	burst	1771.5474841599998	83.588429824	22.0
2022-03-04	1	C6	34	22	71	burst	1770.78493184	77.667192832	22.0
2022-03-04	1	C6	34	22	72	burst	1770.33849856	76.22076416	22.0
2022-03-04	1	C6	34	22	73	burst	1770.0585472	74.992432128	22.0
2022-03-04	1	C6	34	22	74	burst	1766.2442495999999	73.86431488	22.0
2022-03-04	1	C6	34	22	75	burst	1765.9277312	69.348732928	22.0
2022-03-04	1	C6	34	22	76	burst	1766.4022118399998	69.312034816	22.0
2022-03-04	1	C6	34	22	77	burst	1765.95286016	69.68089292799999	22.0
2022-03-04	1	C6	34	22	78	burst	1765.6725913599998	67.616356352	22.0
2022-03-04	1	C6	34	22	79	burst	1764.5567999999998	65.71326464	22.0
2022-03-04	1	C6	34	22	80	burst	1764.7570944	65.535198208	22.0
2022-03-04	1	C6	34	22	81	burst	1764.83398656	65.57678182400001	22.0
2022-03-04	1	C6	34	22	82	burst	1763.9952383999998	61.394236416	22.0
2022-03-04	1	C6	34	23	34	burst	650.0881305600001	141.262748672	23.0
2022-03-04	1	C6	34	23	35	burst	645.9375616	146.871074816	23.0
2022-03-04	1	C6	34	23	36	burst	649.3316505600001	148.13059584	23.0
2022-03-04	1	C6	34	23	37	burst	649.7951744	149.043060736	23.0
2022-03-04	1	C6	34	23	38	burst	649.73033472	153.823942656	23.0
2022-03-04	1	C6	34	23	39	burst	645.13452032	157.25689856	23.0
2022-03-04	1	C6	34	23	40	burst	637.1534336	169.61424384	23.0
2022-03-04	1	C6	34	23	41	burst	632.3574075063334	177.9946346396915	23.0
2022-03-04	1	C6	34	23	42	burst	634.59546112	173.2095488	23.0
2022-03-04	1	C6	34	23	43	burst	628.12544	180.598173696	23.0
2022-03-04	1	C6	34	23	44	burst	622.17351168	193.71239936	23.0
2022-03-04	1	C6	34	23	45	burst	619.61901056	201.67484928	23.0
2022-03-04	1	C6	34	23	46	burst	619.2679936	204.53233152	23.0
2022-03-04	1	C6	34	23	47	burst	615.8306640222539	210.77537538314934	23.0
2022-03-04	1	C6	34	23	48	burst	610.9994495999999	219.7231616	23.0
2022-03-04	1	C6	34	23	49	burst	610.6618163200001	220.94000128	23.0
2022-03-04	1	C6	34	23	50	burst	607.1797784603361	226.04719379383147	23.0
2022-03-04	1	C6	34	23	51	burst	614.73058816	210.67047424	23.0
2022-03-04	1	C6	34	23	52	burst	614.6048614399999	210.74075136	23.0
2022-03-04	1	C6	34	23	53	burst	614.4953086689831	210.73356744842758	23.0
2022-03-04	1	C6	34	23	54	burst	606.07347712	229.07554815999998	23.0
2022-03-04	1	C6	34	23	55	burst	606.9414117224316	234.46573778886847	23.0
2022-03-04	1	C6	34	23	56	burst	606.26300928	228.46967808	23.0
2022-03-04	1	C6	34	23	57	burst	603.4350115602476	226.885009721024	23.0
2022-03-04	1	C6	34	23	58	burst	600.6070138404953	225.30034136204802	23.0
2022-03-04	1	C6	34	23	59	burst	609.96374528	225.79853824	23.0
2022-03-04	1	C6	34	23	60	burst	610.0913766399999	225.42790656	23.0
2022-03-04	1	C6	34	23	61	burst	611.4124223678975	223.87061984220787	23.0
2022-03-04	1	C6	34	23	62	burst	610.8176896	220.85851136	23.0
2022-03-04	1	C6	34	23	63	burst	611.8314819927056	217.180708729272	23.0
2022-03-04	1	C6	34	23	64	burst	610.60686848	221.052196864	23.0
2022-03-04	1	C6	34	23	65	burst	610.6112	220.79709184	23.0
2022-03-04	1	C6	34	23	66	burst	611.9293153375072	218.9803103325664	23.0
2022-03-04	1	C6	34	23	67	burst	610.69453312	220.54096896	23.0
2022-03-04	1	C6	34	23	68	burst	611.03251456	219.16308479999998	23.0
2022-03-04	1	C6	34	23	69	burst	610.85700096	219.564908544	23.0
2022-03-04	1	C6	34	23	70	burst	610.72577536	219.361767424	23.0
2022-03-04	1	C6	34	23	71	burst	611.263241093469	218.4396076717739	23.0
2022-03-04	1	C6	34	23	72	burst	611.800706826938	217.5174479195478	23.0
2022-03-04	1	C6	34	23	73	burst	611.2368128	218.58839552	23.0
2022-03-04	1	C6	34	23	74	burst	611.4708992000001	218.11329024	23.0
2022-03-04	1	C6	34	23	75	burst	612.4186095363389	216.73883562777328	23.0
2022-03-04	1	C6	34	23	76	burst	611.6228607999999	217.80984832000001	23.0
2022-03-04	1	C6	34	23	77	burst	612.12945408	217.70925568	23.0
2022-03-04	1	C6	34	23	78	burst	612.37004032	216.39595545600002	23.0
2022-03-04	1	C6	34	23	79	burst	612.61062656	215.082655232	23.0
2022-03-04	1	C6	34	23	80	burst	612.8512128	213.769355008	23.0
2022-03-04	1	C6	34	23	81	burst	613.0917990400001	212.456054784	23.0
2022-03-04	1	C6	34	24	34	burst	1348.13696	11.608824832	24.0
2022-03-04	1	C6	34	24	35	burst	1348.13696	11.608824832	24.0
2022-03-04	1	C6	34	24	36	burst	1347.45655296	12.12352987136	24.0
2022-03-04	1	C6	34	24	37	burst	1347.41198848	11.9045912576	24.0
2022-03-04	1	C6	34	24	38	burst	1347.38688	11.8017021952	24.0
2022-03-04	1	C6	34	24	39	burst	1347.3507959087556	11.694349678283253	24.0
2022-03-04	1	C6	34	24	40	burst	1346.7364556799998	11.9117846528	24.0
2022-03-04	1	C6	34	24	41	burst	1346.3467013076324	11.864657718932746	24.0
2022-03-04	1	C6	34	24	42	burst	1347.65466624	11.9144183808	24.0
2022-03-04	1	C6	34	24	43	burst	1348.484105322302	12.146378604649408	24.0
2022-03-04	1	C6	34	24	44	burst	1347.0581247999999	12.04880144384	24.0
2022-03-04	1	C6	34	24	45	burst	1347.15795456	11.7544621056	24.0
2022-03-04	1	C6	34	24	46	burst	1347.97019136	11.7337547776	24.0
2022-03-04	1	C6	34	24	47	burst	1348.4417944002532	11.858862696841591	24.0
2022-03-04	1	C6	34	24	48	burst	1348.9133974405065	11.983970616083182	24.0
2022-03-04	1	C6	34	24	49	burst	1347.48719104	11.586916392960001	24.0
2022-03-04	1	C6	34	24	50	burst	1346.5395106883348	10.491393611944575	24.0
2022-03-04	1	C6	34	24	51	burst	1348.208128	10.64228992	24.0
2022-03-04	1	C6	34	24	52	burst	1347.9494656000002	10.999575244799999	24.0
2022-03-04	1	C6	34	24	53	burst	1348.085824714807	10.918741279322164	24.0
2022-03-04	1	C6	34	24	54	burst	1346.7864064	11.4684452864	24.0
2022-03-04	1	C6	34	24	55	burst	1346.97802752	10.915341721599999	24.0
2022-03-04	1	C6	34	24	56	burst	1346.4836608	11.2716776448	24.0
2022-03-04	1	C6	34	24	57	burst	1346.62085632	11.27042799616	24.0
2022-03-04	1	C6	34	24	58	burst	1346.577894838028	11.360215868103248	24.0
2022-03-04	1	C6	34	24	59	burst	1346.8597657599998	11.2801595392	24.0
2022-03-04	1	C6	34	24	60	burst	1346.9173759999999	11.202074316800001	24.0
2022-03-04	1	C6	34	24	61	burst	1346.8894736197262	11.2038554396972	24.0
2022-03-04	1	C6	34	24	62	burst	1347.07080192	11.330795038720002	24.0
2022-03-04	1	C6	34	24	63	burst	1347.65830144	10.778359869440001	24.0
2022-03-04	1	C6	34	24	64	burst	1347.02892032	11.5020837888	24.0
2022-03-04	1	C6	34	24	65	burst	1347.0732390399999	11.3451384832	24.0
2022-03-04	1	C6	34	24	66	burst	1347.0253729192025	11.326987227465864	24.0
2022-03-04	1	C6	34	24	67	burst	1346.8998655999999	11.5122197504	24.0
2022-03-04	1	C6	34	24	68	burst	1346.91908608	11.47609419776	24.0
2022-03-04	1	C6	34	24	69	burst	1347.3038336	11.264890112	24.0
2022-03-04	1	C6	34	24	70	burst	1346.8059136000002	11.5719000064	24.0
2022-03-04	1	C6	34	24	71	burst	1347.117824	11.3586046976	24.0
2022-03-04	1	C6	34	24	72	burst	1347.1467613762316	11.390000820228178	24.0
2022-03-04	1	C6	34	24	73	burst	1347.76855552	11.166970060799999	24.0
2022-03-04	1	C6	34	24	74	burst	1347.3812480000001	11.2683078656	24.0
2022-03-04	1	C6	34	24	75	burst	1347.3086064016109	11.164572981613324	24.0
2022-03-04	1	C6	34	24	76	burst	1348.0456704	11.246600663039999	24.0
2022-03-04	1	C6	34	24	77	burst	1347.741696	11.206679654399998	24.0
2022-03-04	1	C6	34	24	78	burst	1348.2927104	10.62811528192	24.0
2022-03-04	1	C6	34	24	79	burst	1348.3776148333689	10.52824730142649	24.0
2022-03-04	1	C6	34	24	80	burst	1348.6356070400002	10.766787379199998	24.0
2022-03-04	1	C6	34	24	81	burst	1348.3975884800002	11.157907456	24.0
2022-03-04	1	C6	34	24	82	burst	1348.98387968	10.49788850176	24.0
2022-03-04	1	C6	34	25	40	burst	428.92300288	680.67596288	25.0
2022-03-04	1	C6	34	25	41	burst	428.92300288	680.67596288	25.0
2022-03-04	1	C6	34	25	42	burst	433.63437568	681.7615974400001	25.0
2022-03-04	1	C6	34	25	43	burst	433.01666377142857	681.8459487085714	25.0
2022-03-04	1	C6	34	25	44	burst	432.39895186285713	681.9302999771429	25.0
2022-03-04	1	C6	34	25	45	burst	431.7812399542857	682.0146512457143	25.0
2022-03-04	1	C6	34	25	46	burst	431.1635280457143	682.0990025142858	25.0
2022-03-04	1	C6	34	25	47	burst	430.5458161371429	682.1833537828571	25.0
2022-03-04	1	C6	34	25	48	burst	429.92810422857144	682.2677050514286	25.0
2022-03-04	1	C6	34	25	49	burst	429.31039232	682.35205632	25.0
2022-03-04	1	C6	34	25	50	burst	429.31039232	682.35205632	25.0
2022-03-04	1	C6	34	25	51	burst	429.31039232	682.35205632	25.0
2022-03-04	1	C6	34	25	52	burst	429.65743616	685.5429632	25.0
2022-03-04	1	C6	34	25	53	burst	430.00670710510224	688.7257181229127	25.0
2022-03-04	1	C6	34	25	54	burst	430.17520128	688.77032448	25.0
2022-03-04	1	C6	34	25	55	burst	430.4356303109312	690.6483522393714	25.0
2022-03-04	1	C6	34	25	56	burst	430.13284864	688.78747648	25.0
2022-03-04	1	C6	34	25	57	burst	430.5388309942857	689.1398495085714	25.0
2022-03-04	1	C6	34	25	58	burst	430.9448133485715	689.4922225371429	25.0
2022-03-04	1	C6	34	25	59	burst	431.35079570285717	689.8445955657143	25.0
2022-03-04	1	C6	34	25	60	burst	431.75677805714287	690.1969685942857	25.0
2022-03-04	1	C6	34	25	61	burst	432.16276041142856	690.5493416228571	25.0
2022-03-04	1	C6	34	25	62	burst	432.5687427657143	690.9017146514286	25.0
2022-03-04	1	C6	34	25	63	burst	432.97472512	691.25408768	25.0
2022-03-04	1	C6	34	25	64	burst	432.9738752	690.69531136	25.0
2022-03-04	1	C6	34	25	65	burst	433.11322112	690.14825984	25.0
2022-03-04	1	C6	34	25	66	burst	433.2371381786499	689.5983481880427	25.0
2022-03-04	1	C6	34	25	67	burst	433.3610552372998	689.0484365360853	25.0
2022-03-04	1	C6	34	25	68	burst	430.34915839999996	689.4336614399999	25.0
2022-03-04	1	C6	34	25	69	burst	430.50851328	689.48772864	25.0
2022-03-04	1	C6	34	25	70	burst	433.1798016	689.8347212799999	25.0
2022-03-04	1	C6	34	25	71	burst	434.86833419947976	690.5444374335023	25.0
2022-03-04	1	C6	34	25	72	burst	436.5568667989595	691.2541535870046	25.0
2022-03-04	1	C6	34	25	73	burst	430.6307072	689.9649024	25.0
2022-03-04	1	C6	34	25	74	burst	430.49700352	689.6768204800001	25.0
2022-03-04	1	C6	34	25	75	burst	430.2046753495856	689.6092420863189	25.0
2022-03-04	1	C6	34	25	76	burst	430.65698304	690.29559296	25.0
2022-03-04	1	C6	34	25	77	burst	433.0428416	690.46183936	25.0
2022-03-04	1	C6	34	25	78	burst	434.34819675956504	691.1844656230268	25.0
2022-03-04	1	C6	34	25	79	burst	435.6535519191301	691.9070918860535	25.0
2022-03-04	1	C6	34	25	80	burst	433.23119615999997	689.9041792	25.0
2022-03-04	1	C6	34	25	81	burst	433.2831744	689.93865728	25.0
2022-03-04	1	C6	34	26	0	tube_tip	761.864192	781.0081792	7.0
2022-03-04	1	C6	34	26	1	tube_tip	761.0415104	788.3168255999999	7.0
2022-03-04	1	C6	34	26	2	tube_tip	757.93170432	795.95746304	7.0
2022-03-04	1	C6	34	26	3	tube_tip	750.61382144	802.24695296	7.0
2022-03-04	1	C6	34	26	4	tube_tip	738.7175424	805.6604672	7.0
2022-03-04	1	C6	34	26	5	tube_tip	707.65014016	798.0938137600001	7.0
2022-03-04	1	C6	34	26	6	tube_tip	694.3903743999999	797.5698944000001	7.0
2022-03-04	1	C6	34	26	7	tube_tip	685.67932928	798.44031488	7.0
2022-03-04	1	C6	34	26	8	tube_tip	675.35137792	802.3334912	7.0
2022-03-04	1	C6	34	26	9	tube_tip	659.50215168	793.2547583999999	7.0
2022-03-04	1	C6	34	26	10	tube_tip	649.8454016000001	790.56377856	7.0
2022-03-04	1	C6	34	26	11	tube_tip	638.51953152	794.81731072	7.0
2022-03-04	1	C6	34	26	12	tube_tip	629.42383104	796.6342144	7.0
2022-03-04	1	C6	34	26	13	tube_tip	618.8414976	802.1301862400001	7.0
2022-03-04	1	C6	34	26	14	tube_tip	606.69769728	806.28057088	7.0
2022-03-04	1	C6	34	26	15	tube_tip	597.4985318399999	810.2578176	7.0
2022-03-04	1	C6	34	26	16	tube_tip	586.4329216	813.78100224	7.0
2022-03-04	1	C6	34	26	17	tube_tip	577.64861952	814.006528	7.0
2022-03-04	1	C6	34	26	18	tube_tip	563.8717747200001	818.54803968	7.0
2022-03-04	1	C6	34	26	19	tube_tip	553.78057216	821.85302016	7.0
2022-03-04	1	C6	34	26	20	tube_tip	537.9454976	821.3971455999999	7.0
2022-03-04	1	C6	34	26	21	tube_tip	523.2393011199999	814.1898752	7.0
2022-03-04	1	C6	34	26	22	tube_tip	508.7804416	814.59076096	7.0
2022-03-04	1	C6	34	26	23	tube_tip	499.02083072	819.68146432	7.0
2022-03-04	1	C6	34	26	24	tube_tip	489.97547008000004	822.0862463999999	7.0
2022-03-04	1	C6	34	26	25	tube_tip	478.08365568	826.3136051199999	7.0
2022-03-04	1	C6	34	26	26	tube_tip	473.97873664	829.35846912	7.0
2022-03-04	1	C6	34	26	27	tube_tip	469.93799168	829.2602572799999	7.0
2022-03-04	1	C6	34	26	28	tube_tip	470.02743808	829.18212608	7.0
2022-03-04	1	C6	34	26	29	tube_tip	469.64499456	829.7165516800001	7.0
2022-03-04	1	C6	34	27	0	tube_tip	53.960363008	805.13708032	0.0
2022-03-04	1	C6	34	27	1	tube_tip	54.29624217599999	788.5509119999999	0.0
2022-03-04	1	C6	34	27	2	tube_tip	52.18754560000001	785.1696128	0.0
2022-03-04	1	C6	34	27	3	tube_tip	50.027396096000004	777.5848857599999	0.0
2022-03-04	1	C6	34	27	4	tube_tip	49.120637951999996	770.9384089600001	0.0
2022-03-04	1	C6	34	27	5	tube_tip	46.116897792	762.8393472	0.0
2022-03-04	1	C6	34	27	6	tube_tip	45.692756992	761.338368	0.0
2022-03-04	1	C6	34	27	7	tube_tip	45.129812992	749.35698432	0.0
2022-03-04	1	C6	34	27	8	tube_tip	44.196530175999996	746.45153792	0.0
2022-03-04	1	C6	34	27	9	tube_tip	44.807646208	739.5008511999999	0.0
2022-03-04	1	C6	34	27	10	tube_tip	46.989968384	725.84081408	0.0
2022-03-04	1	C6	34	27	11	tube_tip	46.228559872	721.16241408	0.0
2022-03-04	1	C6	34	27	12	tube_tip	49.738596352	709.96478976	0.0
2022-03-04	1	C6	34	27	13	tube_tip	51.49689446400001	706.56744448	0.0
2022-03-04	1	C6	34	27	14	tube_tip	54.469371904	699.13042944	0.0
2022-03-04	1	C6	34	27	15	tube_tip	61.383607296	684.6322073599999	0.0
2022-03-04	1	C6	34	27	16	tube_tip	63.1165696	676.4162662399999	0.0
2022-03-04	1	C6	34	27	17	tube_tip	68.539910144	662.45430272	0.0
2022-03-04	1	C6	34	27	18	tube_tip	70.95956377600001	654.01324544	0.0
2022-03-04	1	C6	34	27	19	tube_tip	74.4365056	645.4579404799999	0.0
2022-03-04	1	C6	34	27	20	tube_tip	76.789977088	634.68402688	0.0
2022-03-04	1	C6	34	27	21	tube_tip	81.334806528	622.1453312	0.0
2022-03-04	1	C6	34	27	22	tube_tip	82.88411750399999	611.9762432	0.0
2022-03-04	1	C6	34	27	23	tube_tip	84.962364416	604.1462988799999	0.0
2022-03-04	1	C6	34	27	24	tube_tip	89.69961472	589.48022272	0.0
2022-03-04	1	C6	34	27	25	tube_tip	90.039146496	585.92187392	0.0
2022-03-04	1	C6	34	27	26	tube_tip	91.663803392	580.1248256	0.0
2022-03-04	1	C6	34	27	27	tube_tip	93.96575232	572.9147904	0.0
