date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-04-01	1	B4	34	39	63	aborted	1038.6994688	557.5414988800001	39.0
2022-04-01	1	B4	34	39	64	aborted	1038.8260454400001	557.67840768	39.0
2022-04-01	1	B4	34	39	65	aborted	1038.84628992	557.47520512	39.0
2022-04-01	1	B4	34	39	66	aborted	1038.75803136	557.29040384	39.0
2022-04-01	1	B4	34	39	67	aborted	1038.8714496	557.41686784	39.0
2022-04-01	1	B4	34	39	68	aborted	1038.8988927999999	557.59740928	39.0
2022-04-01	1	B4	34	39	69	aborted	1038.7678720000001	557.46582528	39.0
2022-04-01	1	B4	34	39	70	aborted	1038.58347008	557.5112908799999	39.0
2022-04-01	1	B4	34	39	71	aborted	1038.67163648	557.5184384	39.0
2022-04-01	1	B4	34	39	72	aborted	1038.7261952	557.79969024	39.0
2022-04-01	1	B4	34	39	73	aborted	1038.55284224	557.78308096	39.0
2022-04-01	1	B4	34	39	74	aborted	1038.4610304	557.38696704	39.0
2022-04-01	1	B4	34	39	75	aborted	1038.56910336	557.63336192	39.0
2022-04-01	1	B4	34	39	76	aborted	1038.4358912	557.83789568	39.0
2022-04-01	1	B4	34	39	77	aborted	1038.52121088	557.71624448	39.0
2022-04-01	1	B4	34	39	78	aborted	1038.5416192	557.862912	39.0
2022-04-01	1	B4	34	39	79	aborted	1038.37535232	557.94853888	39.0
2022-04-01	1	B4	34	39	80	aborted	1038.3207219199999	557.8712166400001	39.0
2022-04-01	1	B4	34	39	81	aborted	1038.36837888	557.68766464	39.0
2022-04-01	1	B4	34	39	82	aborted	1038.32621056	557.5924019199999	39.0
2022-04-01	1	B4	34	40	6	germinated	1622.37267968	1653.21885696	40.0
2022-04-01	1	B4	34	40	7	germinated	1622.66845184	1653.4233702400002	40.0
2022-04-01	1	B4	34	40	8	germinated	1622.3233433599999	1652.6431641600002	40.0
2022-04-01	1	B4	34	40	9	germinated	1622.33091072	1653.0634752	40.0
2022-04-01	1	B4	34	40	10	germinated	1622.29993472	1652.93601792	40.0
2022-04-01	1	B4	34	40	11	germinated	1622.2739456	1652.76085248	40.0
2022-04-01	1	B4	34	40	12	germinated	1622.1857792	1652.8595968	40.0
2022-04-01	1	B4	34	40	13	germinated	1622.0122112	1652.62659584	40.0
2022-04-01	1	B4	34	40	14	germinated	1622.3436287999998	1652.8047104	40.0
2022-04-01	1	B4	34	40	15	germinated	1622.43273728	1653.07846656	40.0
2022-04-01	1	B4	34	40	16	germinated	1622.345216	1652.48119808	40.0
2022-04-01	1	B4	34	40	17	germinated	1622.46764544	1652.50024448	40.0
2022-04-01	1	B4	34	40	18	germinated	1622.37195264	1652.2776064	40.0
2022-04-01	1	B4	34	40	19	germinated	1622.3923302399999	1653.34155264	40.0
2022-04-01	1	B4	34	40	20	germinated	1622.18553344	1651.7490176000001	40.0
2022-04-01	1	B4	34	40	21	germinated	1622.17884672	1652.70810624	40.0
2022-04-01	1	B4	34	40	22	germinated	1622.2571008	1652.4486144	40.0
2022-04-01	1	B4	34	40	23	germinated	1622.22045184	1652.6280704	40.0
2022-04-01	1	B4	34	40	24	germinated	1622.3130624	1652.8388403200001	40.0
2022-04-01	1	B4	34	40	25	germinated	1622.4171007999998	1652.1678336	40.0
2022-04-01	1	B4	34	40	26	germinated	1622.20568576	1652.21569536	40.0
2022-04-01	1	B4	34	40	27	germinated	1622.3396864000001	1652.9973248000001	40.0
2022-04-01	1	B4	34	40	28	germinated	1622.0910592	1652.9453158400001	40.0
2022-04-01	1	B4	34	40	29	germinated	1622.03675648	1652.2777292800001	40.0
2022-04-01	1	B4	34	40	30	germinated	1622.0205056	1652.0330752	40.0
2022-04-01	1	B4	34	40	31	germinated	1622.00477696	1652.0794419200001	40.0
2022-04-01	1	B4	34	40	32	germinated	1622.15806976	1651.9898112	40.0
2022-04-01	1	B4	34	40	33	germinated	1622.0634624	1651.5057664	40.0
2022-04-01	1	B4	34	40	34	germinated	1622.0097740800002	1651.56972544	40.0
2022-04-01	1	B4	34	40	35	germinated	1622.35764736	1651.5722649600002	40.0
2022-04-01	1	B4	34	40	36	germinated	1622.2800486400001	1651.4126848	40.0
2022-04-01	1	B4	34	40	37	germinated	1622.09532928	1651.0939750399998	40.0
2022-04-01	1	B4	34	40	38	germinated	1621.83103488	1651.1430656	40.0
2022-04-01	1	B4	34	40	39	germinated	1622.2619648	1651.3273856	40.0
2022-04-01	1	B4	34	40	40	germinated	1621.9662848	1650.70654464	40.0
2022-04-01	1	B4	34	40	41	germinated	1622.16931328	1651.1846912	40.0
2022-04-01	1	B4	34	40	42	germinated	1622.1997056	1650.9045350400002	40.0
2022-04-01	1	B4	34	40	43	germinated	1622.11866624	1650.4112639999998	40.0
2022-04-01	1	B4	34	40	44	germinated	1621.7796607999999	1650.7685888	40.0
2022-04-01	1	B4	34	40	45	germinated	1621.6075264	1650.17380864	40.0
2022-04-01	1	B4	34	40	46	germinated	1621.8546176	1650.315776	40.0
2022-04-01	1	B4	34	40	47	germinated	1621.9960012800002	1650.03027456	40.0
2022-04-01	1	B4	34	40	48	germinated	1621.7426944	1650.01085952	40.0
2022-04-01	1	B4	34	40	49	germinated	1621.5263846399998	1650.13938176	40.0
2022-04-01	1	B4	34	40	50	germinated	1621.8025984	1649.9401727999998	40.0
2022-04-01	1	B4	34	40	51	germinated	1621.3671936	1649.9251712	40.0
2022-04-01	1	B4	34	40	52	germinated	1621.5832576	1649.8651135999999	40.0
2022-04-01	1	B4	34	40	53	germinated	1621.7822208	1650.3049318399999	40.0
2022-04-01	1	B4	34	40	54	germinated	1621.3349376	1649.86118144	40.0
2022-04-01	1	B4	34	40	55	germinated	1621.8571775999999	1649.94935808	40.0
2022-04-01	1	B4	34	40	56	germinated	1621.6849408	1650.5665536000001	40.0
2022-04-01	1	B4	34	40	57	germinated	1621.6475648	1650.2231040000001	40.0
2022-04-01	1	B4	34	40	58	germinated	1622.100992	1650.5274368	40.0
2022-04-01	1	B4	34	40	59	germinated	1621.85828352	1650.1031321599999	40.0
2022-04-01	1	B4	34	40	60	germinated	1621.878784	1650.1068185600002	40.0
2022-04-01	1	B4	34	40	61	germinated	1621.4637567999998	1650.2966272	40.0
2022-04-01	1	B4	34	40	62	germinated	1621.52758272	1649.86374144	40.0
2022-04-01	1	B4	34	40	63	germinated	1621.7338777599998	1650.0557824	40.0
2022-04-01	1	B4	34	40	64	germinated	1621.6830976	1650.3062528	40.0
2022-04-01	1	B4	34	40	65	germinated	1621.69749504	1650.20278784	40.0
2022-04-01	1	B4	34	40	66	germinated	1621.802496	1650.39343616	40.0
2022-04-01	1	B4	34	40	67	germinated	1621.6687104	1650.35387904	40.0
2022-04-01	1	B4	34	40	68	germinated	1621.4515097600001	1649.96069376	40.0
2022-04-01	1	B4	34	40	69	germinated	1621.4090752000002	1650.4908288	40.0
2022-04-01	1	B4	34	40	70	germinated	1621.280768	1649.93765376	40.0
2022-04-01	1	B4	34	40	71	germinated	1621.94176	1650.4891392	40.0
2022-04-01	1	B4	34	40	72	germinated	1621.74111744	1650.6098688	40.0
2022-04-01	1	B4	34	40	73	germinated	1621.73865984	1650.4017408	40.0
2022-04-01	1	B4	34	40	74	germinated	1621.668864	1650.6805555199999	40.0
2022-04-01	1	B4	34	40	75	germinated	1621.72389376	1650.69190144	40.0
2022-04-01	1	B4	34	40	76	germinated	1621.94164736	1650.8356608	40.0
2022-04-01	1	B4	34	40	77	germinated	1622.0232191999999	1650.2490112	40.0
2022-04-01	1	B4	34	40	78	germinated	1621.77857536	1650.52002304	40.0
2022-04-01	1	B4	34	40	79	germinated	1621.950208	1650.7063296000001	40.0
2022-04-01	1	B4	34	40	80	germinated	1621.7320755199999	1650.4536064	40.0
2022-04-01	1	B4	34	40	81	germinated	1621.8423296	1650.3227699200002	40.0
2022-04-01	1	B4	34	40	82	germinated	1621.3758566400002	1650.450432	40.0
2022-04-01	1	B4	34	41	6	ungerminated	1446.57349632	1961.5264870400001	41.0
2022-04-01	1	B4	34	41	7	ungerminated	1449.3793792	1963.0531071999999	41.0
2022-04-01	1	B4	34	41	8	ungerminated	1446.21545472	1963.4350489600001	41.0
2022-04-01	1	B4	34	41	9	ungerminated	1446.55099904	1963.49952	41.0
2022-04-01	1	B4	34	41	10	germinated	1444.15833088	1965.53320448	41.0
2022-04-01	1	B4	34	41	11	germinated	1443.4138112	1969.37499648	41.0
2022-04-01	1	B4	34	41	12	germinated	1443.30443776	1966.0222463999999	41.0
2022-04-01	1	B4	34	41	13	germinated	1443.0982656	1965.9968512	41.0
2022-04-01	1	B4	34	41	14	germinated	1443.3552384	1966.1348864000001	41.0
2022-04-01	1	B4	34	41	15	germinated	1443.4013696	1966.0403097600001	41.0
2022-04-01	1	B4	34	41	16	germinated	1443.7024256	1969.51013376	41.0
2022-04-01	1	B4	34	41	17	germinated	1443.63536384	1969.39698176	41.0
2022-04-01	1	B4	34	41	18	germinated	1443.4727628800001	1969.34754304	41.0
2022-04-01	1	B4	34	41	19	germinated	1443.545088	1965.90176256	41.0
2022-04-01	1	B4	34	41	20	germinated	1443.12193024	1966.0417740799999	41.0
2022-04-01	1	B4	34	41	21	germinated	1443.2111616	1965.77736704	41.0
2022-04-01	1	B4	34	41	22	germinated	1442.95397376	1965.8748928	41.0
2022-04-01	1	B4	34	41	23	germinated	1442.9974528	1965.79282944	41.0
2022-04-01	1	B4	34	41	24	germinated	1443.0015897600001	1965.7300992	41.0
2022-04-01	1	B4	34	41	25	germinated	1443.05690624	1966.0196454400002	41.0
2022-04-01	1	B4	34	41	26	germinated	1442.85791232	1965.6429567999999	41.0
2022-04-01	1	B4	34	41	27	germinated	1442.840064	1965.9442176	41.0
2022-04-01	1	B4	34	41	28	germinated	1442.96543232	1965.83604224	41.0
2022-04-01	1	B4	34	41	29	germinated	1442.9371391999998	1966.0220927999999	41.0
2022-04-01	1	B4	34	41	30	germinated	1442.9746175999999	1965.8499584	41.0
2022-04-01	1	B4	34	41	31	germinated	1442.89846272	1965.64135936	41.0
2022-04-01	1	B4	34	41	32	germinated	1443.03079424	1965.7485312	41.0
2022-04-01	1	B4	34	41	33	germinated	1442.80797184	1965.8730495999998	41.0
2022-04-01	1	B4	34	41	34	germinated	1443.0891008	1965.7198592	41.0
2022-04-01	1	B4	34	41	35	germinated	1443.282944	1965.4767616	41.0
2022-04-01	1	B4	34	41	36	germinated	1443.2583168	1965.69924608	41.0
2022-04-01	1	B4	34	41	37	germinated	1442.8991488000001	1965.6745984	41.0
2022-04-01	1	B4	34	41	38	germinated	1443.2390144	1965.20215552	41.0
2022-04-01	1	B4	34	41	39	germinated	1443.1668736000001	1965.4224896	41.0
2022-04-01	1	B4	34	41	40	burst	1437.61343488	1973.45396736	41.0
2022-04-01	1	B4	34	41	41	burst	1437.75634432	1978.98448896	41.0
2022-04-01	1	B4	34	41	42	burst	1441.6931225600001	1981.677568	41.0
2022-04-01	1	B4	34	41	43	burst	1438.1331456	1985.3810995200001	41.0
2022-04-01	1	B4	34	41	44	burst	1437.5916544	1986.6267136000001	41.0
2022-04-01	1	B4	34	41	45	burst	1438.4367616	1985.5488307199998	41.0
2022-04-01	1	B4	34	41	46	burst	1438.22985216	1986.06542848	41.0
2022-04-01	1	B4	34	41	47	burst	1441.5267328	1985.93992704	41.0
2022-04-01	1	B4	34	41	48	burst	1441.3606912	1986.1426688000001	41.0
2022-04-01	1	B4	34	41	49	burst	1438.10084864	1986.03834368	41.0
2022-04-01	1	B4	34	41	50	burst	1438.61170176	1986.401024	41.0
2022-04-01	1	B4	34	41	51	burst	1438.4941056	1986.04027904	41.0
2022-04-01	1	B4	34	41	52	burst	1438.3450726400001	1985.84484864	41.0
2022-04-01	1	B4	34	41	53	burst	1438.45986304	1986.8006912	41.0
2022-04-01	1	B4	34	41	54	burst	1438.4240639999998	1986.01074688	41.0
2022-04-01	1	B4	34	41	55	burst	1441.3964799999999	1986.398208	41.0
2022-04-01	1	B4	34	41	56	burst	1438.368512	1986.35278336	41.0
2022-04-01	1	B4	34	41	57	burst	1441.50511616	1986.2980608	41.0
2022-04-01	1	B4	34	41	58	burst	1441.8891776	1986.5126912	41.0
2022-04-01	1	B4	34	41	59	burst	1441.49306368	1986.579712	41.0
2022-04-01	1	B4	34	41	60	burst	1441.9244543999998	1986.3370444799998	41.0
2022-04-01	1	B4	34	41	61	burst	1441.6397824	1986.49339904	41.0
2022-04-01	1	B4	34	41	62	burst	1441.63856384	1986.32885248	41.0
2022-04-01	1	B4	34	41	63	burst	1441.691648	1986.36488704	41.0
2022-04-01	1	B4	34	41	64	burst	1441.7793024	1986.69810688	41.0
2022-04-01	1	B4	34	41	65	burst	1441.8087424	1986.1236326399999	41.0
2022-04-01	1	B4	34	41	66	burst	1441.9819110399999	1986.14404096	41.0
2022-04-01	1	B4	34	41	67	burst	1441.8692505600002	1986.28002816	41.0
2022-04-01	1	B4	34	41	68	burst	1441.7827327999998	1986.3321292800001	41.0
2022-04-01	1	B4	34	41	69	burst	1441.47241984	1986.35452416	41.0
2022-04-01	1	B4	34	41	70	burst	1441.49755904	1986.3733247999999	41.0
2022-04-01	1	B4	34	41	71	burst	1442.04087296	1986.19128832	41.0
2022-04-01	1	B4	34	41	72	burst	1441.73877248	1986.5756672	41.0
2022-04-01	1	B4	34	41	73	burst	1441.7188556800002	1986.5437184	41.0
2022-04-01	1	B4	34	41	74	burst	1441.54114048	1986.36340224	41.0
2022-04-01	1	B4	34	41	75	burst	1441.58715904	1986.47374848	41.0
2022-04-01	1	B4	34	41	76	burst	1441.9248128	1986.4586239999999	41.0
2022-04-01	1	B4	34	41	77	burst	1441.81735424	1986.1511168000002	41.0
2022-04-01	1	B4	34	41	78	burst	1442.105088	1986.0342988799998	41.0
2022-04-01	1	B4	34	41	79	burst	1442.05140992	1986.28590592	41.0
2022-04-01	1	B4	34	41	80	burst	1441.942016	1986.21310976	41.0
2022-04-01	1	B4	34	41	81	burst	1441.9847168000001	1985.89049856	41.0
2022-04-01	1	B4	34	41	82	burst	1441.74032896	1985.7691648	41.0
2022-04-01	1	B4	34	42	7	germinated	1629.2940800000001	2033.557504	42.0
2022-04-01	1	B4	34	42	8	germinated	1629.3410636800002	2033.56357632	42.0
2022-04-01	1	B4	34	42	9	germinated	1629.3880473600002	2033.5696486400002	42.0
2022-04-01	1	B4	34	42	10	germinated	1629.43503104	2033.5757209600001	42.0
2022-04-01	1	B4	34	42	11	germinated	1629.48201472	2033.58179328	42.0
2022-04-01	1	B4	34	42	12	germinated	1629.5289984	2033.5878656	42.0
2022-04-01	1	B4	34	42	13	germinated	1629.57598208	2033.59393792	42.0
2022-04-01	1	B4	34	42	14	germinated	1629.62296576	2033.60001024	42.0
2022-04-01	1	B4	34	42	15	germinated	1629.66994944	2033.60608256	42.0
2022-04-01	1	B4	34	42	16	germinated	1629.73796608	2033.62387712	42.0
2022-04-01	1	B4	34	42	17	germinated	1629.80598272	2033.64167168	42.0
2022-04-01	1	B4	34	42	18	germinated	1629.87399936	2033.65946624	42.0
2022-04-01	1	B4	34	42	19	germinated	1629.942016	2033.6772608	42.0
2022-04-01	1	B4	34	42	20	germinated	1629.9222015999999	2030.31299072	42.0
2022-04-01	1	B4	34	42	21	germinated	1629.34718464	2033.32617216	42.0
2022-04-01	1	B4	34	42	22	germinated	1629.3986304	2033.37719808	42.0
2022-04-01	1	B4	34	42	23	germinated	1629.3452287999999	2030.1695488	42.0
2022-04-01	1	B4	34	42	24	germinated	1629.31299328	2033.28628736	42.0
2022-04-01	1	B4	34	42	25	germinated	1629.82028288	2030.1437952	42.0
2022-04-01	1	B4	34	42	26	germinated	1628.9343180800001	2033.3040844799998	42.0
2022-04-01	1	B4	34	42	27	germinated	1629.3475328	2030.0654284799998	42.0
2022-04-01	1	B4	34	42	28	germinated	1628.7870723811159	2028.6899367603667	42.0
2022-04-01	1	B4	34	42	29	germinated	1629.4570496000001	2030.03859968	42.0
2022-04-01	1	B4	34	42	30	germinated	1629.52808448	2029.8599936	42.0
2022-04-01	1	B4	34	42	31	germinated	1629.24844032	2029.8011648	42.0
2022-04-01	1	B4	34	42	32	germinated	1629.0115891199998	2029.7613311999999	42.0
2022-04-01	1	B4	34	42	33	germinated	1629.3741568	2029.52625152	42.0
2022-04-01	1	B4	34	42	34	germinated	1628.8973824	2029.6033792	42.0
2022-04-01	1	B4	34	42	35	germinated	1629.589248	2029.6514867199999	42.0
2022-04-01	1	B4	34	42	36	germinated	1629.47351552	2029.6304025600002	42.0
2022-04-01	1	B4	34	42	37	germinated	1629.58763008	2029.6750591999999	42.0
2022-04-01	1	B4	34	42	38	germinated	1629.3489663999999	2029.38559488	42.0
2022-04-01	1	B4	34	42	39	germinated	1629.4438912	2029.4187008	42.0
2022-04-01	1	B4	34	42	40	germinated	1629.50180864	2029.2365824	42.0
2022-04-01	1	B4	34	42	41	germinated	1629.7056768	2029.2958208	42.0
2022-04-01	1	B4	34	42	42	germinated	1629.5073280000001	2029.02870016	42.0
2022-04-01	1	B4	34	42	43	germinated	1629.3705728	2028.4283187199999	42.0
2022-04-01	1	B4	34	42	44	germinated	1629.03003136	2028.6503936	42.0
2022-04-01	1	B4	34	42	45	germinated	1629.47009536	2027.9888896	42.0
2022-04-01	1	B4	34	42	46	germinated	1629.26454784	2028.5867008	42.0
2022-04-01	1	B4	34	42	47	germinated	1629.47946496	2028.2845183999998	42.0
2022-04-01	1	B4	34	42	48	germinated	1629.3871616000001	2028.11008	42.0
2022-04-01	1	B4	34	42	49	germinated	1629.09108224	2028.2381824	42.0
2022-04-01	1	B4	34	42	50	germinated	1629.4337024000001	2028.33956864	42.0
2022-04-01	1	B4	34	42	51	germinated	1629.0609152	2028.073472	42.0
2022-04-01	1	B4	34	42	52	germinated	1628.8751616	2028.147712	42.0
2022-04-01	1	B4	34	42	53	germinated	1629.1538329599998	2028.3363020800002	42.0
2022-04-01	1	B4	34	42	54	germinated	1629.3175467493327	2028.4795836686565	42.0
2022-04-01	1	B4	34	42	55	germinated	1629.393408	2028.13318144	42.0
2022-04-01	1	B4	34	42	56	germinated	1629.33740544	2028.0716287999999	42.0
2022-04-01	1	B4	34	42	57	germinated	1629.3128194839755	2028.0057339183388	42.0
2022-04-01	1	B4	34	42	58	germinated	1629.435904	2028.68569088	42.0
2022-04-01	1	B4	34	42	59	germinated	1629.187584	2028.2463232	42.0
2022-04-01	1	B4	34	42	60	germinated	1629.2694016	2028.2377728000001	42.0
2022-04-01	1	B4	34	42	61	germinated	1629.119488	2028.46470144	42.0
2022-04-01	1	B4	34	42	62	germinated	1628.56942592	2028.0412672	42.0
2022-04-01	1	B4	34	42	63	germinated	1628.9907712	2028.6631935999999	42.0
2022-04-01	1	B4	34	42	64	germinated	1629.6487935999999	2028.2125312	42.0
2022-04-01	1	B4	34	42	65	germinated	1628.89242624	2028.32738304	42.0
2022-04-01	1	B4	34	42	66	germinated	1629.19192576	2028.44432384	42.0
2022-04-01	1	B4	34	42	67	germinated	1629.30566144	2028.34009088	42.0
2022-04-01	1	B4	34	42	68	burst	1629.4656	2029.56811264	42.0
2022-04-01	1	B4	34	42	69	burst	1629.9339776000002	2029.5660544	42.0
2022-04-01	1	B4	34	42	70	burst	1629.92868352	2029.77685504	42.0
2022-04-01	1	B4	34	42	71	burst	1630.00037376	2029.54318848	42.0
2022-04-01	1	B4	34	42	72	burst	1629.5722700800002	2033.22556416	42.0
2022-04-01	1	B4	34	42	73	burst	1629.39990016	2033.1872768	42.0
2022-04-01	1	B4	34	42	74	burst	1629.47239936	2033.2952576	42.0
2022-04-01	1	B4	34	42	75	burst	1629.5463936	2033.33668864	42.0
2022-04-01	1	B4	34	42	76	burst	1629.2504985599999	2034.72131072	42.0
2022-04-01	1	B4	34	42	77	burst	1629.6592896	2034.7236352	42.0
2022-04-01	1	B4	34	42	78	burst	1630.0556902399999	2034.85509632	42.0
2022-04-01	1	B4	34	42	79	burst	1629.9173888	2034.87536128	42.0
2022-04-01	1	B4	34	42	80	burst	1630.1171712	2034.8542566400001	42.0
2022-04-01	1	B4	34	42	81	burst	1629.93527808	2034.9816832000001	42.0
2022-04-01	1	B4	34	42	82	burst	1629.81385216	2034.88088064	42.0
2022-04-01	1	B4	34	43	8	germinated	1715.0301184	660.39215104	43.0
2022-04-01	1	B4	34	43	9	germinated	1715.24353024	660.00689152	43.0
2022-04-01	1	B4	34	43	10	germinated	1715.2844288000001	659.7349171200001	43.0
2022-04-01	1	B4	34	43	11	germinated	1715.0528512	660.1735168	43.0
2022-04-01	1	B4	34	43	12	germinated	1715.0071807999998	659.802368	43.0
2022-04-01	1	B4	34	43	13	germinated	1715.37782784	659.22900992	43.0
2022-04-01	1	B4	34	43	14	germinated	1714.9949952000002	659.9818649599999	43.0
2022-04-01	1	B4	34	43	15	germinated	1715.459328	659.27049216	43.0
2022-04-01	1	B4	34	43	16	germinated	1715.4202624	659.88451328	43.0
2022-04-01	1	B4	34	43	17	germinated	1715.5706777599999	659.95691008	43.0
2022-04-01	1	B4	34	43	18	germinated	1715.62448896	660.17713152	43.0
2022-04-01	1	B4	34	43	19	germinated	1715.65318144	659.39318784	43.0
2022-04-01	1	B4	34	43	20	germinated	1715.5461632	659.56414464	43.0
2022-04-01	1	B4	34	43	21	germinated	1715.3582796800001	659.11400448	43.0
2022-04-01	1	B4	34	43	22	germinated	1715.5778867200002	659.5526656	43.0
2022-04-01	1	B4	34	43	23	germinated	1715.5753164799999	659.7146624	43.0
2022-04-01	1	B4	34	43	24	germinated	1715.70019328	659.3679769600001	43.0
2022-04-01	1	B4	34	43	25	germinated	1715.761152	659.3590784	43.0
2022-04-01	1	B4	34	43	26	germinated	1715.5679744	659.45337856	43.0
2022-04-01	1	B4	34	43	27	germinated	1715.10337536	659.47570176	43.0
2022-04-01	1	B4	34	43	28	germinated	1715.2522239999998	659.54809856	43.0
2022-04-01	1	B4	34	43	29	germinated	1715.405056	659.3225216	43.0
2022-04-01	1	B4	34	43	30	germinated	1715.29895936	659.292416	43.0
2022-04-01	1	B4	34	43	31	germinated	1715.4557952	659.21600512	43.0
2022-04-01	1	B4	34	43	32	germinated	1715.33778944	658.92102144	43.0
2022-04-01	1	B4	34	43	33	germinated	1715.61438208	658.8885504	43.0
2022-04-01	1	B4	34	43	34	germinated	1715.31774976	658.9096652799999	43.0
2022-04-01	1	B4	34	43	35	germinated	1715.2884736	658.6005708800001	43.0
2022-04-01	1	B4	34	43	36	germinated	1715.2654950400001	658.56750592	43.0
2022-04-01	1	B4	34	43	37	germinated	1715.1074303999999	658.52739584	43.0
2022-04-01	1	B4	34	43	38	germinated	1715.22646016	658.27130368	43.0
2022-04-01	1	B4	34	43	39	germinated	1715.3155584	658.40557056	43.0
2022-04-01	1	B4	34	43	40	germinated	1715.09410816	658.2860800000001	43.0
2022-04-01	1	B4	34	43	41	germinated	1714.9899776	658.3604736	43.0
2022-04-01	1	B4	34	43	42	germinated	1714.9839872	658.374656	43.0
2022-04-01	1	B4	34	43	43	germinated	1715.1725056	658.06109696	43.0
2022-04-01	1	B4	34	43	44	germinated	1714.848512	658.23345664	43.0
2022-04-01	1	B4	34	43	45	germinated	1714.7852192360622	658.1608153235635	43.0
2022-04-01	1	B4	34	43	46	germinated	1715.3271808	657.9006463999999	43.0
2022-04-01	1	B4	34	43	47	germinated	1714.9164851199998	657.8663936	43.0
2022-04-01	1	B4	34	43	48	germinated	1715.1824895999998	657.74292992	43.0
2022-04-01	1	B4	34	43	49	germinated	1715.00803072	653.8492518400001	43.0
2022-04-01	1	B4	34	43	50	germinated	1715.2787456	657.5776358400001	43.0
2022-04-01	1	B4	34	43	51	germinated	1716.5516059517458	658.7870797661545	43.0
2022-04-01	1	B4	34	43	52	germinated	1717.8244663034916	659.996523692309	43.0
2022-04-01	1	B4	34	43	53	germinated	1715.4039296	657.85345024	43.0
2022-04-01	1	B4	34	43	54	germinated	1710.5155072	657.59289344	43.0
2022-04-01	1	B4	34	43	55	germinated	1708.4858150467096	656.0117701762316	43.0
2022-04-01	1	B4	34	43	56	germinated	1715.16540928	657.63580928	43.0
2022-04-01	1	B4	34	43	57	germinated	1715.4481459200001	653.6030208	43.0
2022-04-01	1	B4	34	43	58	germinated	1715.0470144	657.51727104	43.0
2022-04-01	1	B4	34	43	59	germinated	1716.1426746106777	658.6023435518804	43.0
2022-04-01	1	B4	34	43	60	germinated	1717.2383348213552	659.6874160637608	43.0
2022-04-01	1	B4	34	43	61	germinated	1718.3339950320328	660.7724885756412	43.0
2022-04-01	1	B4	34	43	62	germinated	1715.38674688	657.72222464	43.0
2022-04-01	1	B4	34	43	63	germinated	1714.95044096	657.90160896	43.0
2022-04-01	1	B4	34	43	64	germinated	1715.76571904	653.69341952	43.0
2022-04-01	1	B4	34	43	65	germinated	1714.8309339110024	652.3264204548002	43.0
2022-04-01	1	B4	34	43	66	germinated	1715.2669696	657.7551871999999	43.0
