date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-30	2	D6	34	16	78	ungerminated	1958.1357670399998	146.61776384	16
2022-03-30	2	D6	34	16	79	ungerminated	1958.0385689599998	146.941648896	16
2022-03-30	2	D6	34	16	80	ungerminated	1958.08434176	146.76573696	16
2022-03-30	2	D6	34	16	81	ungerminated	1958.13439488	146.487427072	16
2022-03-30	2	D6	34	16	82	ungerminated	1958.0214784	146.067253248	16
2022-03-30	2	D6	34	17	5	ungerminated	92.82637824	1980.5464064	17
2022-03-30	2	D6	34	17	6	ungerminated	92.618156032	1980.8606208	17
2022-03-30	2	D6	34	17	7	ungerminated	92.885992448	1980.5021696	17
2022-03-30	2	D6	34	17	8	ungerminated	93.134475264	1980.64038912	17
2022-03-30	2	D6	34	17	9	ungerminated	92.84777984	1980.7639142399998	17
2022-03-30	2	D6	34	17	10	ungerminated	92.994147328	1980.2555904	17
2022-03-30	2	D6	34	17	11	ungerminated	93.221280768	1980.50441216	17
2022-03-30	2	D6	34	17	12	ungerminated	92.893068288	1980.2935808	17
2022-03-30	2	D6	34	17	13	ungerminated	93.24740607999999	1980.33997824	17
2022-03-30	2	D6	34	17	14	ungerminated	93.06694655999999	1980.4713984	17
2022-03-30	2	D6	34	17	15	ungerminated	93.044639744	1979.96438528	17
2022-03-30	2	D6	34	17	16	ungerminated	93.057769472	1980.058624	17
2022-03-30	2	D6	34	17	17	ungerminated	92.851104768	1980.11582464	17
2022-03-30	2	D6	34	17	18	ungerminated	92.897857536	1979.84512	17
2022-03-30	2	D6	34	17	19	ungerminated	92.651891712	1980.3956223999999	17
2022-03-30	2	D6	34	17	20	ungerminated	92.981230592	1979.86816	17
2022-03-30	2	D6	34	17	21	ungerminated	93.18409728	1979.994624	17
2022-03-30	2	D6	34	17	22	ungerminated	93.349067776	1979.93100288	17
2022-03-30	2	D6	34	17	23	ungerminated	93.007714304	1979.78052608	17
2022-03-30	2	D6	34	17	24	ungerminated	92.99212697600001	1980.423168	17
2022-03-30	2	D6	34	17	25	ungerminated	93.130806272	1979.98511104	17
2022-03-30	2	D6	34	17	26	ungerminated	93.00363776	1979.8142976	17
2022-03-30	2	D6	34	17	27	ungerminated	93.292157952	1979.8198272	17
2022-03-30	2	D6	34	17	28	ungerminated	93.16410880000001	1979.7136384	17
2022-03-30	2	D6	34	17	29	ungerminated	92.949537792	1979.9376179199999	17
2022-03-30	2	D6	34	17	30	ungerminated	93.239990272	1979.5782656000001	17
2022-03-30	2	D6	34	17	31	ungerminated	93.224822784	1979.30200064	17
2022-03-30	2	D6	34	17	32	ungerminated	93.272757248	1979.8055526399999	17
2022-03-30	2	D6	34	17	33	ungerminated	93.0299904	1979.25137408	17
2022-03-30	2	D6	34	17	34	ungerminated	92.810883072	1979.5995647999998	17
2022-03-30	2	D6	34	17	35	ungerminated	92.55304704	1979.237888	17
2022-03-30	2	D6	34	17	36	ungerminated	92.41037824	1979.2948224	17
2022-03-30	2	D6	34	17	37	ungerminated	92.684653568	1979.8294528	17
2022-03-30	2	D6	34	17	38	ungerminated	92.316901376	1979.20166912	17
2022-03-30	2	D6	34	17	39	ungerminated	92.33590784	1979.3305702399998	17
2022-03-30	2	D6	34	17	40	ungerminated	92.094773248	1979.26663168	17
2022-03-30	2	D6	34	17	41	ungerminated	92.248389632	1979.1004672	17
2022-03-30	2	D6	34	17	42	ungerminated	92.07524352	1979.1845888	17
2022-03-30	2	D6	34	17	43	ungerminated	92.4037632	1979.01942784	17
2022-03-30	2	D6	34	17	44	ungerminated	92.584869888	1978.8382208	17
2022-03-30	2	D6	34	17	45	ungerminated	92.13584896	1979.04868352	17
2022-03-30	2	D6	34	17	46	ungerminated	92.47593472	1979.0427135999998	17
2022-03-30	2	D6	34	17	47	ungerminated	91.9656448	1978.89047552	17
2022-03-30	2	D6	34	17	48	ungerminated	92.057801728	1978.90318336	17
2022-03-30	2	D6	34	17	49	ungerminated	91.67234048	1979.0112153599998	17
2022-03-30	2	D6	34	17	50	ungerminated	92.05384704	1979.55652608	17
2022-03-30	2	D6	34	17	51	ungerminated	91.785644032	1979.6088832	17
2022-03-30	2	D6	34	17	52	ungerminated	91.941300224	1979.1709184000001	17
2022-03-30	2	D6	34	17	53	ungerminated	92.21644595199999	1979.95165696	17
2022-03-30	2	D6	34	17	54	ungerminated	91.598783488	1979.5426304	17
2022-03-30	2	D6	34	17	55	ungerminated	91.715874816	1979.1468544	17
2022-03-30	2	D6	34	17	56	ungerminated	91.93462476799999	1979.6063232000001	17
2022-03-30	2	D6	34	17	57	ungerminated	92.026198016	1979.55283968	17
2022-03-30	2	D6	34	17	58	ungerminated	91.683168256	1979.52233472	17
2022-03-30	2	D6	34	17	59	ungerminated	91.72171776	1979.85594368	17
2022-03-30	2	D6	34	17	60	ungerminated	91.75972761599999	1979.3194496	17
2022-03-30	2	D6	34	17	61	ungerminated	91.632523264	1979.4471936	17
2022-03-30	2	D6	34	17	62	ungerminated	91.600249856	1979.8720716799999	17
2022-03-30	2	D6	34	17	63	ungerminated	92.098327552	1979.1788544	17
2022-03-30	2	D6	34	17	64	ungerminated	92.064352256	1979.6921344	17
2022-03-30	2	D6	34	17	65	ungerminated	92.3362816	1979.8533631999999	17
2022-03-30	2	D6	34	17	66	ungerminated	91.38645196799999	1979.9079936	17
2022-03-30	2	D6	34	17	67	ungerminated	92.17501900799999	1979.4991616	17
2022-03-30	2	D6	34	17	68	ungerminated	91.85471488	1979.9588659199999	17
2022-03-30	2	D6	34	17	69	ungerminated	91.736595456	1980.33739776	17
2022-03-30	2	D6	34	17	70	ungerminated	92.007020544	1979.6247552	17
2022-03-30	2	D6	34	17	71	ungerminated	91.568985088	1980.2828083200002	17
2022-03-30	2	D6	34	17	72	ungerminated	91.596183552	1980.31202304	17
2022-03-30	2	D6	34	17	73	ungerminated	92.022818816	1980.18173952	17
2022-03-30	2	D6	34	17	74	ungerminated	91.89820928	1980.5883392	17
2022-03-30	2	D6	34	17	75	ungerminated	92.21945855999999	1980.81447936	17
2022-03-30	2	D6	34	17	76	ungerminated	92.01139712	1979.9597056	17
2022-03-30	2	D6	34	17	77	ungerminated	92.36230144000001	1980.32264192	17
2022-03-30	2	D6	34	17	78	ungerminated	91.936600064	1980.982784	17
2022-03-30	2	D6	34	17	79	ungerminated	92.35890176000001	1980.09595904	17
2022-03-30	2	D6	34	17	80	ungerminated	92.064033792	1979.9067648	17
2022-03-30	2	D6	34	17	81	ungerminated	91.949401088	1980.3624448	17
2022-03-30	2	D6	34	17	82	ungerminated	92.073899008	1980.6091264	17
2022-03-30	2	D6	34	18	42	ungerminated	1021.2571852799999	35.462563328	18
2022-03-30	2	D6	34	18	43	ungerminated	1014.75802112	33.653095116799996	18
2022-03-30	2	D6	34	18	44	ungerminated	1014.58844672	33.6486817792	18
2022-03-30	2	D6	34	18	45	ungerminated	1014.38332928	34.1330141184	18
2022-03-30	2	D6	34	18	46	ungerminated	1014.2217728	33.6034696192	18
2022-03-30	2	D6	34	18	47	ungerminated	1014.35198464	33.843525222400004	18
2022-03-30	2	D6	34	18	48	ungerminated	1014.5521152	33.116945715199996	18
2022-03-30	2	D6	34	18	49	ungerminated	1014.34759168	30.191360000000003	18
2022-03-30	2	D6	34	18	50	ungerminated	1013.8249225580016	28.154262878601568	18
2022-03-30	2	D6	34	18	51	ungerminated	1014.656256	33.398403072	18
2022-03-30	2	D6	34	18	52	ungerminated	1014.58341888	33.105896448	18
2022-03-30	2	D6	34	18	53	ungerminated	1014.3354163199999	34.252498534400004	18
2022-03-30	2	D6	34	18	54	ungerminated	1014.73299456	33.1254541312	18
2022-03-30	2	D6	34	18	55	ungerminated	1014.32930304	30.207786598400002	18
2022-03-30	2	D6	34	18	56	ungerminated	1013.4689585903194	28.556802199227604	18
2022-03-30	2	D6	34	18	57	ungerminated	1014.63983104	33.3667873792	18
2022-03-30	2	D6	34	18	58	ungerminated	1017.0853566913781	36.01909769032551	18
2022-03-30	2	D6	34	18	59	ungerminated	1014.8751360000001	33.183102054399995	18
2022-03-30	2	D6	34	18	60	ungerminated	1014.763008	33.0959744	18
2022-03-30	2	D6	34	18	61	ungerminated	1014.7036806360496	33.07603436661722	18
2022-03-30	2	D6	34	18	62	ungerminated	1014.6443532720992	33.05609433323444	18
2022-03-30	2	D6	34	18	63	ungerminated	1014.7318476800001	33.0755945472	18
2022-03-30	2	D6	34	18	64	ungerminated	1014.59432448	33.2015141888	18
2022-03-30	2	D6	34	18	65	ungerminated	1014.72248832	33.1353147392	18
2022-03-30	2	D6	34	18	66	ungerminated	1014.747357588388	33.19033997925582	18
2022-03-30	2	D6	34	18	67	ungerminated	1014.5227161600001	33.2041939968	18
2022-03-30	2	D6	34	18	68	ungerminated	1014.4192646901677	33.188451662251516	18
2022-03-30	2	D6	34	18	69	ungerminated	1014.6486783999999	33.6788455424	18
2022-03-30	2	D6	34	18	70	ungerminated	1014.6879897599999	33.3285701632	18
2022-03-30	2	D6	34	18	71	ungerminated	1014.5844041321335	33.2602069925226	18
2022-03-30	2	D6	34	18	72	ungerminated	1014.4650752	33.912918016	18
2022-03-30	2	D6	34	18	73	ungerminated	1014.5826508800001	33.52930048	18
2022-03-30	2	D6	34	18	74	ungerminated	1014.35933696	34.5728279552	18
2022-03-30	2	D6	34	18	75	ungerminated	1014.5949696	33.5702468608	18
2022-03-30	2	D6	34	18	76	ungerminated	1014.6064793600001	33.4700930048	18
2022-03-30	2	D6	34	18	77	ungerminated	1014.5577292594493	33.42253915300066	18
2022-03-30	2	D6	34	18	78	ungerminated	1014.5089791588985	33.37498530120133	18
2022-03-30	2	D6	34	18	79	ungerminated	1014.24560128	33.462700032	18
2022-03-30	2	D6	34	18	80	ungerminated	1014.71062016	33.5237040128	18
2022-03-30	2	D6	34	18	81	ungerminated	1014.38531584	33.2773634048	18
2022-03-30	2	D6	34	18	82	ungerminated	1014.65152512	34.160943104	18
2022-03-30	2	D6	34	19	44	ungerminated	285.65750784	1786.3648256000001	19
2022-03-30	2	D6	34	19	45	ungerminated	285.33814272	1785.89917184	19
2022-03-30	2	D6	34	19	46	ungerminated	285.25597696	1786.13879808	19
2022-03-30	2	D6	34	19	47	ungerminated	284.91116544	1786.2598656	19
2022-03-30	2	D6	34	19	48	ungerminated	285.07870207999997	1786.2166732800001	19
2022-03-30	2	D6	34	19	49	ungerminated	285.00527104	1785.8191872	19
2022-03-30	2	D6	34	19	50	ungerminated	284.81869824	1786.7403264	19
2022-03-30	2	D6	34	19	51	ungerminated	285.16210688	1786.5925631999999	19
2022-03-30	2	D6	34	19	52	ungerminated	285.12139263999995	1786.06921728	19
2022-03-30	2	D6	34	19	53	ungerminated	284.95947775999997	1787.02113792	19
2022-03-30	2	D6	34	19	54	ungerminated	284.71282687999997	1786.4694783999998	19
2022-03-30	2	D6	34	19	55	ungerminated	284.81045503999997	1785.9804467200001	19
2022-03-30	2	D6	34	19	56	ungerminated	284.74625024	1786.42479104	19
2022-03-30	2	D6	34	19	57	ungerminated	285.54104832	1786.0967014399998	19
2022-03-30	2	D6	34	19	58	ungerminated	285.06954752	1786.60180992	19
2022-03-30	2	D6	34	19	59	ungerminated	285.31122175999997	1786.3221248	19
2022-03-30	2	D6	34	19	60	ungerminated	285.0107392	1785.9362816	19
2022-03-30	2	D6	34	19	61	ungerminated	285.0932224	1786.6262016	19
2022-03-30	2	D6	34	19	62	ungerminated	285.00754431999997	1786.97302016	19
2022-03-30	2	D6	34	19	63	ungerminated	285.24920832	1786.0868096	19
2022-03-30	2	D6	34	19	64	ungerminated	285.16518912	1786.5302016	19
2022-03-30	2	D6	34	19	65	ungerminated	284.84179968	1786.42664448	19
2022-03-30	2	D6	34	19	66	ungerminated	284.88803328	1786.45044224	19
2022-03-30	2	D6	34	19	67	ungerminated	285.28231424	1786.56761856	19
2022-03-30	2	D6	34	19	68	ungerminated	284.85098496	1786.4257945600002	19
2022-03-30	2	D6	34	19	69	ungerminated	285.15196928	1787.07482624	19
2022-03-30	2	D6	34	19	70	ungerminated	284.8953856	1786.58873344	19
2022-03-30	2	D6	34	19	71	ungerminated	284.84705280000003	1786.4537599999999	19
2022-03-30	2	D6	34	19	72	ungerminated	284.778496	1786.97155584	19
2022-03-30	2	D6	34	19	73	ungerminated	285.19470079999996	1786.8299776	19
2022-03-30	2	D6	34	19	74	ungerminated	285.27752192	1787.1229235199999	19
2022-03-30	2	D6	34	19	75	ungerminated	285.35919616	1787.2386355200001	19
2022-03-30	2	D6	34	19	76	ungerminated	285.13180672	1787.01561856	19
2022-03-30	2	D6	34	19	77	ungerminated	285.31484672	1786.68210176	19
2022-03-30	2	D6	34	19	78	ungerminated	285.30492416000004	1786.92819968	19
2022-03-30	2	D6	34	19	79	ungerminated	285.312256	1787.01881344	19
2022-03-30	2	D6	34	19	80	ungerminated	284.99621888	1787.04406528	19
2022-03-30	2	D6	34	19	81	ungerminated	285.4133248	1786.8634112	19
2022-03-30	2	D6	34	19	82	ungerminated	285.14392064000003	1787.5781120000001	19
2022-03-30	2	D6	34	20	46	ungerminated	555.0656716799999	1529.6796672	20
2022-03-30	2	D6	34	20	47	ungerminated	555.04790528	1529.82016	20
2022-03-30	2	D6	34	20	48	ungerminated	555.08868096	1529.91635456	20
2022-03-30	2	D6	34	20	49	ungerminated	554.9461504000001	1529.57300736	20
2022-03-30	2	D6	34	20	50	ungerminated	554.8261171199999	1529.8276352	20
2022-03-30	2	D6	34	20	51	ungerminated	555.5512627200001	1525.68798208	20
2022-03-30	2	D6	34	20	52	ungerminated	555.9896268800001	1525.2957184000002	20
2022-03-30	2	D6	34	20	53	ungerminated	555.8163456	1525.1374694400001	20
2022-03-30	2	D6	34	20	54	ungerminated	555.72912128	1525.37645056	20
2022-03-30	2	D6	34	20	55	ungerminated	555.98967808	1525.1179110399999	20
2022-03-30	2	D6	34	20	56	ungerminated	555.5614003200001	1525.23034624	20
2022-03-30	2	D6	34	20	57	ungerminated	556.46399488	1525.50806528	20
2022-03-30	2	D6	34	20	58	ungerminated	555.81207552	1525.51512064	20
2022-03-30	2	D6	34	20	59	ungerminated	555.91168	1525.5661568	20
2022-03-30	2	D6	34	20	60	ungerminated	555.82580736	1525.352448	20
2022-03-30	2	D6	34	20	61	ungerminated	555.85087488	1525.2638208	20
2022-03-30	2	D6	34	20	62	ungerminated	555.6744499199999	1525.2911104	20
2022-03-30	2	D6	34	20	63	ungerminated	556.0769740799999	1525.33031936	20
2022-03-30	2	D6	34	20	64	ungerminated	555.56354048	1525.2414463999999	20
2022-03-30	2	D6	34	20	65	ungerminated	555.28552448	1525.1110912	20
2022-03-30	2	D6	34	20	66	ungerminated	555.6856832000001	1525.1025203200002	20
2022-03-30	2	D6	34	20	67	ungerminated	555.67756288	1525.5240703999998	20
2022-03-30	2	D6	34	20	68	ungerminated	555.59796736	1525.1784704000002	20
2022-03-30	2	D6	34	20	69	ungerminated	555.70373632	1525.4850047999998	20
2022-03-30	2	D6	34	20	70	ungerminated	555.63691008	1525.3249740800002	20
2022-03-30	2	D6	34	20	71	ungerminated	555.472896	1525.34387712	20
2022-03-30	2	D6	34	20	72	ungerminated	555.44981504	1525.7649152	20
2022-03-30	2	D6	34	20	73	ungerminated	555.65392896	1525.7726976	20
2022-03-30	2	D6	34	20	74	ungerminated	555.9675904000001	1529.33239808	20
2022-03-30	2	D6	34	20	75	ungerminated	556.07385088	1525.83861248	20
2022-03-30	2	D6	34	20	76	ungerminated	555.87725312	1525.7956352	20
2022-03-30	2	D6	34	20	77	ungerminated	555.86059264	1525.53529344	20
2022-03-30	2	D6	34	20	78	ungerminated	555.52856064	1525.6940032	20
2022-03-30	2	D6	34	20	79	ungerminated	556.0812339199999	1525.6846848	20
2022-03-30	2	D6	34	20	80	ungerminated	555.22076672	1525.61732608	20
2022-03-30	2	D6	34	20	81	ungerminated	555.84913408	1525.55872256	20
2022-03-30	2	D6	34	20	82	ungerminated	555.95843584	1525.6404992	20
2022-03-30	2	D6	34	21	46	ungerminated	873.19525376	1243.24242432	21
2022-03-30	2	D6	34	21	47	ungerminated	870.6649190400001	1242.9638656000002	21
2022-03-30	2	D6	34	21	48	ungerminated	870.70019584	1243.4619084800001	21
2022-03-30	2	D6	34	21	49	ungerminated	870.65508864	1242.94375424	21
2022-03-30	2	D6	34	21	50	ungerminated	870.58313216	1243.7735424	21
2022-03-30	2	D6	34	21	51	ungerminated	870.54835712	1243.75412736	21
2022-03-30	2	D6	34	21	52	ungerminated	870.65428992	1243.3902592	21
2022-03-30	2	D6	34	21	53	ungerminated	870.4420044799999	1243.98342144	21
2022-03-30	2	D6	34	21	54	ungerminated	870.4382361600001	1243.8554624	21
2022-03-30	2	D6	34	21	55	ungerminated	870.4813260799999	1243.1993856	21
2022-03-30	2	D6	34	21	56	ungerminated	870.6463129599999	1243.22972672	21
2022-03-30	2	D6	34	21	57	ungerminated	870.6531328000001	1243.3375231999999	21
2022-03-30	2	D6	34	21	58	ungerminated	870.5994752	1243.47326464	21
2022-03-30	2	D6	34	21	59	ungerminated	873.25575168	1243.39504128	21
2022-03-30	2	D6	34	21	60	ungerminated	870.68915712	1242.9124608	21
2022-03-30	2	D6	34	21	61	ungerminated	870.64776704	1243.27809024	21
2022-03-30	2	D6	34	21	62	ungerminated	873.2135014400001	1243.28710144	21
2022-03-30	2	D6	34	21	63	ungerminated	870.64758272	1243.2222924799999	21
2022-03-30	2	D6	34	21	64	ungerminated	870.7900416	1244.1033728	21
2022-03-30	2	D6	34	21	65	ungerminated	870.6941952	1243.0012416	21
2022-03-30	2	D6	34	21	66	ungerminated	870.75115008	1243.4946559999998	21
2022-03-30	2	D6	34	21	67	ungerminated	870.70286848	1243.5346432000001	21
2022-03-30	2	D6	34	21	68	ungerminated	870.63788544	1243.57433344	21
2022-03-30	2	D6	34	21	69	ungerminated	870.80271872	1243.8808576000001	21
2022-03-30	2	D6	34	21	70	ungerminated	870.5492992	1243.4334720000002	21
2022-03-30	2	D6	34	21	71	ungerminated	870.71583232	1243.54761728	21
2022-03-30	2	D6	34	21	72	ungerminated	870.75872768	1243.8897664	21
2022-03-30	2	D6	34	21	73	ungerminated	873.25640704	1243.6831232	21
2022-03-30	2	D6	34	21	74	ungerminated	870.81762816	1243.8076416	21
2022-03-30	2	D6	34	21	75	ungerminated	873.2173926400001	1244.26099712	21
2022-03-30	2	D6	34	21	76	ungerminated	870.6175488	1244.2971136	21
2022-03-30	2	D6	34	21	77	ungerminated	870.6705408	1244.031232	21
2022-03-30	2	D6	34	21	78	ungerminated	870.8914176000001	1243.7707776000002	21
2022-03-30	2	D6	34	21	79	ungerminated	870.65271296	1244.1559040000002	21
2022-03-30	2	D6	34	21	80	ungerminated	870.6724864	1243.9400857599999	21
2022-03-30	2	D6	34	21	81	ungerminated	870.69763584	1244.0617574399998	21
2022-03-30	2	D6	34	21	82	ungerminated	870.81500672	1244.25269248	21
2022-03-30	2	D6	34	22	48	ungerminated	1670.2383104	883.03179776	22
2022-03-30	2	D6	34	22	49	ungerminated	1670.0091801600001	883.0027571200001	22
2022-03-30	2	D6	34	22	50	ungerminated	1670.00402944	883.2234496	22
2022-03-30	2	D6	34	22	51	ungerminated	1670.18372096	883.09961728	22
2022-03-30	2	D6	34	22	52	ungerminated	1670.0720128	882.83789312	22
2022-03-30	2	D6	34	22	53	ungerminated	1670.1529702399998	883.02179328	22
2022-03-30	2	D6	34	22	54	ungerminated	1670.18273792	882.5485824	22
2022-03-30	2	D6	34	22	55	ungerminated	1670.05200384	882.5940992	22
2022-03-30	2	D6	34	22	56	ungerminated	1670.298624	883.1137075199999	22
2022-03-30	2	D6	34	22	57	ungerminated	1670.2678323199998	882.4705126399999	22
2022-03-30	2	D6	34	22	58	ungerminated	1670.0818841599998	883.1437926399999	22
2022-03-30	2	D6	34	22	59	ungerminated	1670.28247552	882.44763648	22
2022-03-30	2	D6	34	22	60	ungerminated	1670.0328448	882.49249792	22
2022-03-30	2	D6	34	22	61	ungerminated	1669.80322304	882.91698688	22
2022-03-30	2	D6	34	22	62	ungerminated	1670.13195776	882.9780992000001	22
2022-03-30	2	D6	34	22	63	ungerminated	1670.125568	882.65782272	22
2022-03-30	2	D6	34	22	64	ungerminated	1670.21776896	883.0739148800001	22
2022-03-30	2	D6	34	22	65	ungerminated	1670.0089343999998	882.7128319999999	22
2022-03-30	2	D6	34	22	66	ungerminated	1670.24731136	882.7717939199999	22
2022-03-30	2	D6	34	22	67	ungerminated	1670.16318976	882.665472	22
2022-03-30	2	D6	34	22	68	ungerminated	1670.1429350399999	882.82678272	22
2022-03-30	2	D6	34	22	69	ungerminated	1670.3764684799999	882.76318208	22
2022-03-30	2	D6	34	22	70	ungerminated	1670.0998656000002	882.8858675199999	22
2022-03-30	2	D6	34	22	71	ungerminated	1670.0081664	882.7995648000001	22
2022-03-30	2	D6	34	22	72	ungerminated	1670.07812608	882.7147775999999	22
2022-03-30	2	D6	34	22	73	ungerminated	1669.9512832	882.61047296	22
2022-03-30	2	D6	34	22	74	ungerminated	1670.08352256	882.4962150399999	22
2022-03-30	2	D6	34	22	75	ungerminated	1670.06323712	882.9707571199999	22
2022-03-30	2	D6	34	22	76	ungerminated	1669.9184639999999	882.80315904	22
2022-03-30	2	D6	34	22	77	ungerminated	1669.9810816	882.83905024	22
2022-03-30	2	D6	34	22	78	ungerminated	1670.1203660800002	883.03490048	22
2022-03-30	2	D6	34	22	79	ungerminated	1669.8044416	883.25654528	22
2022-03-30	2	D6	34	22	80	ungerminated	1670.22522368	882.71734784	22
2022-03-30	2	D6	34	22	81	ungerminated	1669.9806208	882.5487564800001	22
2022-03-30	2	D6	34	22	82	ungerminated	1670.08768	882.8053504	22
