date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B1	34	32	37	tube_tip	178.420884	638.3775760000001	3.0
2022-06-05	1	B1	34	32	38	tube_tip	175.97003400000003	638.327072	3.0
2022-06-05	1	B1	34	32	39	tube_tip	171.65670000000003	636.3248880000001	3.0
2022-06-05	1	B1	34	32	40	tube_tip	169.869918	635.854448	3.0
2022-06-05	1	B1	34	32	41	tube_tip	166.06892399999998	634.887168	3.0
2022-06-05	1	B1	34	32	42	tube_tip	163.692864	633.5213279999999	3.0
2022-06-05	1	B1	34	32	43	tube_tip	160.97281800000002	632.205824	3.0
2022-06-05	1	B1	34	32	44	tube_tip	159.09279000000004	630.077024	3.0
2022-06-05	1	B1	34	32	45	tube_tip	157.403739	628.7317840000001	3.0
2022-06-05	1	B1	34	32	46	tube_tip	155.158122	627.098024	3.0
2022-06-05	1	B1	34	32	47	tube_tip	153.455184	625.739704	3.0
2022-06-05	1	B1	34	32	48	tube_tip	151.584282	623.1036720000001	3.0
2022-06-05	1	B1	34	32	49	tube_tip	149.377134	622.542896	3.0
2022-06-05	1	B1	34	32	50	tube_tip	147.970314	621.611968	3.0
2022-06-05	1	B1	34	32	51	tube_tip	145.821	619.7588480000001	3.0
2022-06-05	1	B1	34	32	52	tube_tip	145.13727	617.08088	3.0
2022-06-05	1	B1	34	32	53	tube_tip	142.673916	616.3924639999999	3.0
2022-06-05	1	B1	34	32	54	tube_tip	141.1995936	614.676376	3.0
2022-06-05	1	B1	34	32	55	tube_tip	140.10624	613.345392	3.0
2022-06-05	1	B1	34	32	56	tube_tip	138.665712	611.04936	3.0
2022-06-05	1	B1	34	33	1	tube_tip	601.7273279999999	1310.228936	10.0
2022-06-05	1	B1	34	33	2	tube_tip	602.0960520000001	1309.882352	10.0
2022-06-05	1	B1	34	33	3	tube_tip	601.6756439999999	1308.60996	10.0
2022-06-05	1	B1	34	33	4	tube_tip	601.65444	1308.498	10.0
2022-06-05	1	B1	34	33	5	tube_tip	602.0517420000001	1307.5528	10.0
2022-06-05	1	B1	34	33	6	tube_tip	602.3181119999999	1304.9702799999998	10.0
2022-06-05	1	B1	34	33	7	tube_tip	602.6277600000001	1304.183408	10.0
2022-06-05	1	B1	34	33	8	tube_tip	602.658678	1302.841072	10.0
2022-06-05	1	B1	34	33	9	tube_tip	602.8873199999999	1300.89064	10.0
2022-06-05	1	B1	34	33	10	tube_tip	603.7835640000001	1298.236672	10.0
2022-06-05	1	B1	34	33	11	tube_tip	604.1472660000001	1297.565752	10.0
2022-06-05	1	B1	34	33	12	tube_tip	604.941588	1295.3990000000001	10.0
2022-06-05	1	B1	34	33	13	tube_tip	605.433792	1294.5307599999999	10.0
2022-06-05	1	B1	34	33	14	tube_tip	605.514312	1294.46792	10.0
2022-06-05	1	B1	34	33	15	tube_tip	607.4442	1292.72384	10.0
2022-06-05	1	B1	34	33	16	tube_tip	608.62941	1291.67136	10.0
2022-06-05	1	B1	34	33	17	tube_tip	610.920198	1289.57652	10.0
2022-06-05	1	B1	34	33	18	tube_tip	613.734558	1286.267016	10.0
2022-06-05	1	B1	34	33	19	tube_tip	614.56677	1284.23912	10.0
2022-06-05	1	B1	34	33	20	tube_tip	615.38046	1279.990744	10.0
2022-06-05	1	B1	34	33	21	tube_tip	615.9301440000002	1273.367688	10.0
2022-06-05	1	B1	34	33	22	tube_tip	616.5346799999999	1269.814032	10.0
2022-06-05	1	B1	34	33	23	tube_tip	617.586852	1263.992976	10.0
2022-06-05	1	B1	34	33	24	tube_tip	617.5053	1258.301552	10.0
2022-06-05	1	B1	34	33	25	tube_tip	616.131858	1252.60912	10.0
2022-06-05	1	B1	34	33	26	tube_tip	613.67811	1247.60552	10.0
2022-06-05	1	B1	34	33	27	tube_tip	611.2801499999999	1241.85696	10.0
2022-06-05	1	B1	34	33	28	tube_tip	608.0093340000001	1236.091312	10.0
2022-06-05	1	B1	34	33	29	tube_tip	604.412496	1232.646376	10.0
2022-06-05	1	B1	34	33	30	tube_tip	600.940206	1229.12728	10.0
2022-06-05	1	B1	34	33	31	tube_tip	595.8452520000001	1225.856104	10.0
2022-06-05	1	B1	34	33	32	tube_tip	590.946792	1223.0648800000001	10.0
2022-06-05	1	B1	34	33	33	tube_tip	585.591858	1220.878048	10.0
2022-06-05	1	B1	34	33	34	tube_tip	579.2079	1219.7827359999999	10.0
2022-06-05	1	B1	34	33	35	tube_tip	575.896134	1219.637776	10.0
2022-06-05	1	B1	34	33	36	tube_tip	571.133016	1217.76608	10.0
2022-06-05	1	B1	34	33	37	tube_tip	567.499518	1219.4227999999998	10.0
2022-06-05	1	B1	34	33	38	tube_tip	563.902896	1219.51792	10.0
2022-06-05	1	B1	34	33	39	tube_tip	559.4279819999999	1219.47984	10.0
2022-06-05	1	B1	34	33	40	tube_tip	555.150084	1219.96088	10.0
2022-06-05	1	B1	34	33	41	tube_tip	551.702214	1219.92216	10.0
2022-06-05	1	B1	34	33	42	tube_tip	547.455168	1220.153072	10.0
2022-06-05	1	B1	34	33	43	tube_tip	544.6579499999999	1219.97928	10.0
2022-06-05	1	B1	34	33	44	tube_tip	541.27584	1219.609928	10.0
2022-06-05	1	B1	34	33	45	tube_tip	538.949736	1217.16336	10.0
2022-06-05	1	B1	34	33	46	tube_tip	535.602354	1216.04776	10.0
2022-06-05	1	B1	34	33	47	tube_tip	532.7418419999999	1214.63612	10.0
2022-06-05	1	B1	34	33	48	tube_tip	530.16606	1213.23804	10.0
2022-06-05	1	B1	34	33	49	tube_tip	528.113046	1211.1124	10.0
2022-06-05	1	B1	34	33	50	tube_tip	526.3800659999999	1209.85928	10.0
2022-06-05	1	B1	34	33	51	tube_tip	523.854924	1207.56128	10.0
2022-06-05	1	B1	34	33	52	tube_tip	522.827964	1204.7690400000001	10.0
2022-06-05	1	B1	34	33	53	tube_tip	522.174936	1203.3084880000001	10.0
2022-06-05	1	B1	34	33	54	tube_tip	521.111988	1201.345728	10.0
2022-06-05	1	B1	34	33	55	tube_tip	520.809132	1198.44416	10.0
2022-06-05	1	B1	34	33	56	tube_tip	520.2698340000001	1197.19608	10.0
2022-06-05	1	B1	34	34	2	tube_tip	978.2563559999999	189.78224	7.0
2022-06-05	1	B1	34	34	3	tube_tip	973.965378	186.37276	7.0
2022-06-05	1	B1	34	34	4	tube_tip	970.8480300000001	186.23488799999998	7.0
2022-06-05	1	B1	34	34	5	tube_tip	968.0864580000001	185.8046048	7.0
2022-06-05	1	B1	34	34	6	tube_tip	964.098942	184.943672	7.0
2022-06-05	1	B1	34	34	7	tube_tip	960.4379400000001	183.37147199999998	7.0
2022-06-05	1	B1	34	34	8	tube_tip	955.06632	181.9081168	7.0
2022-06-05	1	B1	34	34	9	tube_tip	952.2625800000001	179.64696	7.0
2022-06-05	1	B1	34	34	10	tube_tip	951.7048020000001	179.78565600000002	7.0
2022-06-05	1	B1	34	34	11	tube_tip	949.002864	182.4117568	7.0
2022-06-05	1	B1	34	34	12	tube_tip	948.57882	182.5265048	7.0
2022-06-05	1	B1	34	34	13	tube_tip	945.0499800000001	183.94950880000002	7.0
2022-06-05	1	B1	34	34	14	tube_tip	944.6452200000001	182.951272	7.0
2022-06-05	1	B1	34	34	15	tube_tip	942.2746799999999	182.075056	7.0
2022-06-05	1	B1	34	34	16	tube_tip	944.80413	197.253952	7.0
2022-06-05	1	B1	34	34	17	tube_tip	953.34285	241.04189599999998	7.0
2022-06-05	1	B1	34	34	18	tube_tip	953.7309060000001	241.55455200000003	7.0
2022-06-05	1	B1	34	34	19	tube_tip	946.686672	258.283592	7.0
2022-06-05	1	B1	34	34	20	tube_tip	977.9604959999999	285.461568	7.0
2022-06-05	1	B1	34	34	21	tube_tip	980.42844	286.47112799999996	7.0
2022-06-05	1	B1	34	34	22	tube_tip	982.70046	286.064984	7.0
2022-06-05	1	B1	34	34	23	tube_tip	982.5295799999999	286.323048	7.0
2022-06-05	1	B1	34	35	2	tube_tip	847.9370399999999	1208.38024	16.0
2022-06-05	1	B1	34	35	3	tube_tip	845.5026000000001	1207.8054399999999	16.0
2022-06-05	1	B1	34	35	4	tube_tip	842.060994	1207.0244	16.0
2022-06-05	1	B1	34	35	5	tube_tip	840.1411079999999	1204.714184	16.0
2022-06-05	1	B1	34	35	6	tube_tip	838.87224	1203.445432	16.0
2022-06-05	1	B1	34	35	7	tube_tip	835.40052	1201.675992	16.0
2022-06-05	1	B1	34	35	8	tube_tip	832.4987016107532	1199.7085784894628	16.0
2022-06-05	1	B1	34	35	9	tube_tip	829.595586	1200.8583999999998	16.0
2022-06-05	1	B1	34	35	10	tube_tip	828.296784	1198.3154240000001	16.0
2022-06-05	1	B1	34	35	11	tube_tip	828.139257	1198.00908	16.0
2022-06-05	1	B1	34	35	12	tube_tip	827.98173	1197.7027360000002	16.0
2022-06-05	1	B1	34	35	13	tube_tip	827.8242029999999	1197.396392	16.0
2022-06-05	1	B1	34	35	14	tube_tip	827.6666759999999	1197.090048	16.0
2022-06-05	1	B1	34	35	15	tube_tip	827.731908	1197.79464	16.0
2022-06-05	1	B1	34	35	16	tube_tip	827.79714	1198.4992320000001	16.0
2022-06-05	1	B1	34	35	17	tube_tip	827.8623719999999	1199.203824	16.0
2022-06-05	1	B1	34	35	18	tube_tip	827.927604	1199.908416	16.0
2022-06-05	1	B1	34	35	19	tube_tip	827.992836	1200.613008	16.0
2022-06-05	1	B1	34	35	20	tube_tip	828.081642	1200.601944	16.0
2022-06-05	1	B1	34	35	21	tube_tip	826.28376	1203.969576	16.0
2022-06-05	1	B1	34	35	22	tube_tip	821.29089	1214.467432	16.0
2022-06-05	1	B1	34	35	23	tube_tip	824.01906	1216.973864	16.0
2022-06-05	1	B1	34	35	24	tube_tip	820.54083	1228.51056	16.0
2022-06-05	1	B1	34	35	25	tube_tip	821.064594	1232.5014079999999	16.0
2022-06-05	1	B1	34	35	26	tube_tip	815.684256	1241.453248	16.0
2022-06-05	1	B1	34	35	27	tube_tip	810.5488799999999	1250.818728	16.0
2022-06-05	1	B1	34	35	28	tube_tip	809.7318	1242.4738080000002	16.0
2022-06-05	1	B1	34	35	29	tube_tip	804.9205440000001	1245.836256	16.0
2022-06-05	1	B1	34	35	30	tube_tip	802.57818	1247.39464	16.0
2022-06-05	1	B1	34	35	31	tube_tip	802.2726960000001	1241.401304	16.0
2022-06-05	1	B1	34	35	32	tube_tip	799.0023	1234.865552	16.0
2022-06-05	1	B1	34	35	33	tube_tip	797.0910840000001	1232.0149199999998	16.0
2022-06-05	1	B1	34	35	34	tube_tip	795.5303320309383	1228.1736199640238	16.0
2022-06-05	1	B1	34	35	35	tube_tip	793.9695800618765	1224.3323199280478	16.0
2022-06-05	1	B1	34	35	36	tube_tip	778.128498	1215.791408	16.0
2022-06-05	1	B1	34	35	37	tube_tip	770.184702	1210.477152	16.0
2022-06-05	1	B1	34	35	38	tube_tip	761.608782	1209.1023440000001	16.0
2022-06-05	1	B1	34	36	2	tube_tip	145.108446	185.695696	9.0
2022-06-05	1	B1	34	36	3	tube_tip	142.42344	185.770896	9.0
2022-06-05	1	B1	34	36	4	tube_tip	142.90200900000002	184.31501599999999	9.0
2022-06-05	1	B1	34	36	5	tube_tip	143.19714599999998	182.371424	9.0
2022-06-05	1	B1	34	36	6	tube_tip	143.220192	178.275256	9.0
2022-06-05	1	B1	34	36	7	tube_tip	144.50028	175.99508799999998	9.0
2022-06-05	1	B1	34	36	8	tube_tip	143.2672596	171.61721599999998	9.0
2022-06-05	1	B1	34	36	9	tube_tip	143.179362	167.31672	9.0
2022-06-05	1	B1	34	36	10	tube_tip	144.87249	163.864088	9.0
2022-06-05	1	B1	34	36	11	tube_tip	144.967602	160.22770400000002	9.0
2022-06-05	1	B1	34	36	12	tube_tip	144.983838	157.2858432	9.0
2022-06-05	1	B1	34	36	13	tube_tip	144.89715	154.5393712	9.0
2022-06-05	1	B1	34	36	14	tube_tip	143.090934	151.685056	9.0
2022-06-05	1	B1	34	36	15	tube_tip	140.993568	147.59595679999998	9.0
2022-06-05	1	B1	34	36	16	tube_tip	139.656771	142.03008	9.0
2022-06-05	1	B1	34	36	17	tube_tip	138.654234	135.838496	9.0
2022-06-05	1	B1	34	36	18	tube_tip	136.713807	129.41216	9.0
2022-06-05	1	B1	34	36	19	tube_tip	136.5478176	123.14523199999998	9.0
2022-06-05	1	B1	34	36	20	tube_tip	135.0426816	117.22650560000001	9.0
2022-06-05	1	B1	34	36	21	tube_tip	133.347306	111.015072	9.0
2022-06-05	1	B1	34	36	22	tube_tip	132.7758816	104.75552559999998	9.0
2022-06-05	1	B1	34	36	23	tube_tip	132.82806	98.52888800000001	9.0
2022-06-05	1	B1	34	36	24	tube_tip	135.22359600000001	92.43854400000001	9.0
2022-06-05	1	B1	34	36	25	tube_tip	138.73071	88.405872	9.0
2022-06-05	1	B1	34	36	26	tube_tip	142.17073200000002	83.1550344	9.0
2022-06-05	1	B1	34	36	27	tube_tip	146.6176224	78.71864	9.0
2022-06-05	1	B1	34	36	28	tube_tip	151.418325	73.8226064	9.0
2022-06-05	1	B1	34	36	29	tube_tip	154.91863800000002	71.21454	9.0
2022-06-05	1	B1	34	36	30	tube_tip	159.966012	67.4787872	9.0
2022-06-05	1	B1	34	36	31	tube_tip	164.446464	65.58209120000001	9.0
2022-06-05	1	B1	34	36	32	tube_tip	166.763148	63.31460559999999	9.0
2022-06-05	1	B1	34	36	33	tube_tip	170.86788	60.18636799999999	9.0
2022-06-05	1	B1	34	36	34	tube_tip	173.82165	58.338796800000004	9.0
2022-06-05	1	B1	34	36	35	tube_tip	177.689454	54.9883856	9.0
2022-06-05	1	B1	34	36	36	tube_tip	180.07252800000003	53.150575999999994	9.0
2022-06-05	1	B1	34	36	37	tube_tip	184.284018	52.01503039999999	9.0
2022-06-05	1	B1	34	36	38	tube_tip	186.63342000000003	50.94968239999999	9.0
2022-06-05	1	B1	34	36	39	tube_tip	190.37494199999998	48.6984264	9.0
2022-06-05	1	B1	34	36	40	tube_tip	192.537798	47.2794168	9.0
2022-06-05	1	B1	34	36	41	tube_tip	195.53805	46.530800799999994	9.0
2022-06-05	1	B1	34	36	42	tube_tip	197.573904	45.0742776	9.0
2022-06-05	1	B1	34	36	43	tube_tip	201.26403600000003	42.387048	9.0
2022-06-05	1	B1	34	36	44	tube_tip	202.42500600000002	42.202194399999996	9.0
2022-06-05	1	B1	34	36	45	tube_tip	203.426136	40.747708	9.0
2022-06-05	1	B1	34	36	46	tube_tip	204.597156	39.603248	9.0
2022-06-05	1	B1	34	36	47	tube_tip	205.42128599999998	36.5065456	9.0
2022-06-05	1	B1	34	36	48	tube_tip	208.01937	35.940656000000004	9.0
2022-06-05	1	B1	34	36	49	tube_tip	209.19170400000002	35.0134616	9.0
2022-06-05	1	B1	34	36	50	tube_tip	210.740166	33.008736	9.0
2022-06-05	1	B1	34	36	51	tube_tip	211.21224	29.8743096	9.0
2022-06-05	1	B1	34	36	52	tube_tip	211.590294	28.8279512	9.0
2022-06-05	1	B1	34	36	53	tube_tip	213.59692199999998	28.1362	9.0
2022-06-05	1	B1	34	37	3	tube_tip	128.219538	302.8048	4.0
2022-06-05	1	B1	34	37	4	tube_tip	129.53574	303.03872	4.0
2022-06-05	1	B1	34	37	5	tube_tip	130.009845	303.35113600000005	4.0
2022-06-05	1	B1	34	37	6	tube_tip	134.195376	304.750128	4.0
2022-06-05	1	B1	34	37	7	tube_tip	136.0823394	307.241488	4.0
2022-06-05	1	B1	34	37	8	tube_tip	138.7249632	309.40960000000007	4.0
2022-06-05	1	B1	34	37	9	tube_tip	138.990342	310.914736	4.0
2022-06-05	1	B1	34	37	10	tube_tip	140.643612	314.07027200000005	4.0
2022-06-05	1	B1	34	37	11	tube_tip	142.93195200000002	316.738648	4.0
2022-06-05	1	B1	34	37	12	tube_tip	146.671236	319.710392	4.0
2022-06-05	1	B1	34	37	13	tube_tip	152.77723799999998	320.699672	4.0
2022-06-05	1	B1	34	37	14	tube_tip	157.30322999999999	326.16784	4.0
2022-06-05	1	B1	34	37	15	tube_tip	159.30627	329.31628	4.0
2022-06-05	1	B1	34	37	16	tube_tip	161.083644	332.781504	4.0
2022-06-05	1	B1	34	37	17	tube_tip	163.928232	335.248496	4.0
2022-06-05	1	B1	34	37	18	tube_tip	165.06737999999999	338.347264	4.0
2022-06-05	1	B1	34	37	19	tube_tip	165.86923800000002	340.52488800000003	4.0
2022-06-05	1	B1	34	37	20	tube_tip	166.05960000000002	342.171336	4.0
2022-06-05	1	B1	34	37	21	tube_tip	167.382948	345.14704	4.0
2022-06-05	1	B1	34	37	22	tube_tip	167.753874	348.09024	4.0
2022-06-05	1	B1	34	37	23	tube_tip	169.650624	351.76363200000003	4.0
2022-06-05	1	B1	34	37	24	tube_tip	169.97129400000003	353.75936	4.0
2022-06-05	1	B1	34	37	25	tube_tip	170.106252	357.172488	4.0
2022-06-05	1	B1	34	37	26	tube_tip	170.34044999999998	358.59369599999997	4.0
2022-06-05	1	B1	34	37	27	tube_tip	170.547936	360.66232	4.0
2022-06-05	1	B1	34	37	28	tube_tip	171.926484	363.478016	4.0
2022-06-05	1	B1	34	37	29	tube_tip	173.49504599999997	364.00504	4.0
2022-06-05	1	B1	34	37	30	tube_tip	178.49552400000002	361.033584	4.0
2022-06-05	1	B1	34	37	31	tube_tip	179.95810799999998	360.902304	4.0
2022-06-05	1	B1	34	37	32	tube_tip	182.757114	361.138344	4.0
2022-06-05	1	B1	34	37	33	tube_tip	185.47474799999998	360.952616	4.0
2022-06-05	1	B1	34	37	34	tube_tip	188.872914	363.44844800000004	4.0
2022-06-05	1	B1	34	37	35	tube_tip	190.67341800000003	363.38532	4.0
2022-06-05	1	B1	34	37	36	tube_tip	192.64450200000002	363.488248	4.0
2022-06-05	1	B1	34	37	37	tube_tip	195.447084	363.61753600000003	4.0
2022-06-05	1	B1	34	37	38	tube_tip	195.896922	361.383672	4.0
2022-06-05	1	B1	34	37	39	tube_tip	208.203894	348.36616	4.0
2022-06-05	1	B1	34	37	40	tube_tip	208.023798	350.844648	4.0
2022-06-05	1	B1	34	37	41	tube_tip	207.927132	350.9738	4.0
2022-06-05	1	B1	34	37	42	tube_tip	208.22314200000002	351.068208	4.0
2022-06-05	1	B1	34	38	3	tube_tip	408.690258	1340.152832	5.0
2022-06-05	1	B1	34	38	4	tube_tip	404.9751	1340.080168	5.0
2022-06-05	1	B1	34	38	5	tube_tip	403.511298	1339.34224	5.0
2022-06-05	1	B1	34	38	6	tube_tip	403.646298	1340.4134880000001	5.0
2022-06-05	1	B1	34	38	7	tube_tip	402.62475	1340.35328	5.0
2022-06-05	1	B1	34	38	8	tube_tip	402.46365599999996	1341.2852	5.0
2022-06-05	1	B1	34	38	9	tube_tip	401.884092	1340.9294	5.0
2022-06-05	1	B1	34	38	10	tube_tip	401.664648	1340.755864	5.0
2022-06-05	1	B1	34	38	11	tube_tip	401.54866200000004	1340.44992	5.0
2022-06-05	1	B1	34	38	12	tube_tip	398.938962	1340.15428	5.0
2022-06-05	1	B1	34	38	13	tube_tip	398.937768	1340.2066399999999	5.0
2022-06-05	1	B1	34	38	14	tube_tip	399.010218	1340.18096	5.0
2022-06-05	1	B1	34	38	15	tube_tip	398.642868	1340.272696	5.0
2022-06-05	1	B1	34	38	16	tube_tip	397.46614800000003	1340.319064	5.0
2022-06-05	1	B1	34	38	17	tube_tip	396.546408	1340.91484	5.0
2022-06-05	1	B1	34	38	18	tube_tip	395.72555400000005	1341.48392	5.0
2022-06-05	1	B1	34	38	19	tube_tip	395.30755800000003	1342.586232	5.0
2022-06-05	1	B1	34	38	20	tube_tip	394.84108200000003	1347.022264	5.0
2022-06-05	1	B1	34	38	21	tube_tip	392.85039	1351.81904	5.0
2022-06-05	1	B1	34	38	22	tube_tip	392.55546	1357.0638880000001	5.0
2022-06-05	1	B1	34	38	23	tube_tip	392.926836	1361.06808	5.0
2022-06-05	1	B1	34	38	24	tube_tip	393.0285	1366.13608	5.0
2022-06-05	1	B1	34	38	25	tube_tip	394.86856800000004	1370.7509120000002	5.0
2022-06-05	1	B1	34	38	26	tube_tip	395.63551199999995	1377.55792	5.0
2022-06-05	1	B1	34	38	27	tube_tip	395.60682	1380.132488	5.0
2022-06-05	1	B1	34	38	28	tube_tip	396.15516	1383.5869039999998	5.0
2022-06-05	1	B1	34	38	29	tube_tip	396.18331800000004	1388.50372	5.0
2022-06-05	1	B1	34	38	30	tube_tip	395.29090799999994	1391.39988	5.0
2022-06-05	1	B1	34	38	31	tube_tip	395.48133	1394.97032	5.0
2022-06-05	1	B1	34	38	32	tube_tip	396.28737	1398.13756	5.0
2022-06-05	1	B1	34	38	33	tube_tip	395.13463800000005	1402.218528	5.0
2022-06-05	1	B1	34	38	34	tube_tip	394.940178	1404.45976	5.0
2022-06-05	1	B1	34	38	35	tube_tip	392.83333200000004	1408.1685839999998	5.0
2022-06-05	1	B1	34	38	36	tube_tip	391.34214599999996	1410.4986159999999	5.0
2022-06-05	1	B1	34	38	37	tube_tip	401.554632	1417.363568	5.0
2022-06-05	1	B1	34	38	38	tube_tip	446.536638	1421.5092	5.0
2022-06-05	1	B1	34	38	39	tube_tip	508.713684	1378.254792	5.0
2022-06-05	1	B1	34	38	40	tube_tip	510.04382400000003	1379.875472	5.0
2022-06-05	1	B1	34	38	41	tube_tip	513.417648	1382.775976	5.0
2022-06-05	1	B1	34	38	42	tube_tip	514.276284	1384.1056	5.0
2022-06-05	1	B1	34	38	43	tube_tip	515.68629	1385.81724	5.0
2022-06-05	1	B1	34	39	6	tube_tip	1046.221002	447.01037599999995	6.0
2022-06-05	1	B1	34	39	7	tube_tip	1047.89052	446.768048	6.0
2022-06-05	1	B1	34	39	8	tube_tip	1051.542948	446.0952239999999	6.0
2022-06-05	1	B1	34	39	9	tube_tip	1053.618162	445.4946	6.0
2022-06-05	1	B1	34	39	10	tube_tip	1055.054604	444.74039200000004	6.0
2022-06-05	1	B1	34	39	11	tube_tip	1058.56965	444.506888	6.0
2022-06-05	1	B1	34	39	12	tube_tip	1061.1299999999999	442.1941759999999	6.0
2022-06-05	1	B1	34	39	13	tube_tip	1064.33472	441.63241600000003	6.0
2022-06-05	1	B1	34	39	14	tube_tip	1066.022982	441.571712	6.0
2022-06-05	1	B1	34	39	15	tube_tip	1066.673682	441.47381600000006	6.0
2022-06-05	1	B1	34	39	16	tube_tip	1067.528094	441.82964	6.0
2022-06-05	1	B1	34	39	17	tube_tip	1071.19458	442.57732	6.0
2022-06-05	1	B1	34	39	18	tube_tip	1072.941438	442.2051359999999	6.0
2022-06-05	1	B1	34	39	19	tube_tip	1077.029916	441.87312	6.0
2022-06-05	1	B1	34	39	20	tube_tip	1083.004758	439.47224	6.0
2022-06-05	1	B1	34	39	21	tube_tip	1086.407178	438.319984	6.0
2022-06-05	1	B1	34	39	22	tube_tip	1090.85274	436.3775199999999	6.0
2022-06-05	1	B1	34	39	23	tube_tip	1092.1151399999999	435.19111200000003	6.0
2022-06-05	1	B1	34	39	24	tube_tip	1095.7407	434.1916960000001	6.0
2022-06-05	1	B1	34	39	25	tube_tip	1099.201056	429.93464800000004	6.0
2022-06-05	1	B1	34	39	26	tube_tip	1102.39842	427.26259999999996	6.0
2022-06-05	1	B1	34	39	27	tube_tip	1107.4486980000001	423.555368	6.0
2022-06-05	1	B1	34	39	28	tube_tip	1111.3450799999998	419.806992	6.0
2022-06-05	1	B1	34	39	29	tube_tip	1115.62482	416.46795199999997	6.0
2022-06-05	1	B1	34	39	30	tube_tip	1132.289598	403.105256	6.0
2022-06-05	1	B1	34	39	31	tube_tip	1134.1900799999999	398.859352	6.0
2022-06-05	1	B1	34	39	32	tube_tip	1136.5824	395.711184	6.0
2022-06-05	1	B1	34	39	33	tube_tip	1139.08836	392.18697599999996	6.0
2022-06-05	1	B1	34	39	34	tube_tip	1140.71562	389.032504	6.0
2022-06-05	1	B1	34	39	35	tube_tip	1142.168916	385.918168	6.0
2022-06-05	1	B1	34	39	36	tube_tip	1143.12468	384.23130399999997	6.0
2022-06-05	1	B1	34	39	37	tube_tip	1144.86744	382.809256	6.0
2022-06-05	1	B1	34	39	38	tube_tip	1166.197416	392.635392	6.0
2022-06-05	1	B1	34	39	39	tube_tip	1173.006756	401.348832	6.0
2022-06-05	1	B1	34	39	40	tube_tip	1172.840988	400.691128	6.0
2022-06-05	1	B1	34	39	41	tube_tip	1172.847276	398.84403199999997	6.0
2022-06-05	1	B1	34	39	42	tube_tip	1173.389268	398.827656	6.0
2022-06-05	1	B1	34	39	43	tube_tip	1173.1152	398.1928	6.0
2022-06-05	1	B1	34	39	44	tube_tip	1173.560658	398.944648	6.0
2022-06-05	1	B1	34	39	45	tube_tip	1173.370878	400.77052000000003	6.0
2022-06-05	1	B1	34	39	46	tube_tip	1173.75903	401.74256	6.0
2022-06-05	1	B1	34	40	7	tube_tip	42.941268	484.440056	17.0
2022-06-05	1	B1	34	40	8	tube_tip	45.447819	488.521568	17.0
2022-06-05	1	B1	34	40	9	tube_tip	48.2475876	491.43462400000004	17.0
2022-06-05	1	B1	34	40	10	tube_tip	51.400926	495.23596799999996	17.0
2022-06-05	1	B1	34	40	11	tube_tip	53.4374316	497.23630399999996	17.0
2022-06-05	1	B1	34	40	12	tube_tip	57.297825599999996	501.39817600000003	17.0
2022-06-05	1	B1	34	40	13	tube_tip	58.3426938	504.889488	17.0
2022-06-05	1	B1	34	40	14	tube_tip	60.84788700000001	509.112848	17.0
2022-06-05	1	B1	34	40	15	tube_tip	63.910079999999994	513.442136	17.0
2022-06-05	1	B1	34	40	16	tube_tip	65.38705619999999	516.51616	17.0
2022-06-05	1	B1	34	40	17	tube_tip	67.6856838	520.107216	17.0
2022-06-05	1	B1	34	40	18	tube_tip	70.44375	522.686816	17.0
2022-06-05	1	B1	34	40	19	tube_tip	72.6440502	525.8074320000001	17.0
2022-06-05	1	B1	34	40	20	tube_tip	76.18104600000001	529.003232	17.0
2022-06-05	1	B1	34	40	21	tube_tip	78.78576	529.305648	17.0
2022-06-05	1	B1	34	40	22	tube_tip	114.934014	505.21708	17.0
2022-06-05	1	B1	34	40	23	tube_tip	120.691944	507.20721599999996	17.0
2022-06-05	1	B1	34	40	24	tube_tip	123.11982599999999	507.88841599999995	17.0
2022-06-05	1	B1	34	40	25	tube_tip	127.6846764	509.99155199999996	17.0
2022-06-05	1	B1	34	40	26	tube_tip	129.979182	511.483856	17.0
2022-06-05	1	B1	34	40	27	tube_tip	133.570425	515.155736	17.0
2022-06-05	1	B1	34	40	28	tube_tip	136.2251676	516.623496	17.0
2022-06-05	1	B1	34	40	29	tube_tip	139.81542900000002	517.64756	17.0
2022-06-05	1	B1	34	40	30	tube_tip	142.18323239999998	521.722504	17.0
2022-06-05	1	B1	34	40	31	tube_tip	145.279536	523.513936	17.0
2022-06-05	1	B1	34	40	32	tube_tip	147.54792300000003	525.9757519999999	17.0
2022-06-05	1	B1	34	40	33	tube_tip	148.654404	528.3927520000001	17.0
2022-06-05	1	B1	34	40	34	tube_tip	151.59503099999998	530.105832	17.0
2022-06-05	1	B1	34	40	35	tube_tip	153.194346	533.096888	17.0
2022-06-05	1	B1	34	40	36	tube_tip	154.74213360000002	534.329984	17.0
2022-06-05	1	B1	34	40	37	tube_tip	157.70373600000002	535.7320319999999	17.0
2022-06-05	1	B1	34	40	38	tube_tip	158.491179	536.222784	17.0
2022-06-05	1	B1	34	40	39	tube_tip	160.76861399999999	536.3904	17.0
2022-06-05	1	B1	34	40	40	tube_tip	163.55218800000003	539.77752	17.0
2022-06-05	1	B1	34	40	41	tube_tip	164.516484	541.214416	17.0
2022-06-05	1	B1	34	41	13	tube_tip	242.911152	1147.0136799999998	21.0
